chr mid sweep_loess
57717 9 40474330.0352 57.3412926878669
57718 9 40479575.4111 57.4625124079863
57719 9 40484820.7871 57.5822524673521
57720 9 40490066.1631 57.7004654606111
57721 9 40495311.5391 57.8171039824098
57722 9 40500556.915 57.9321206273949
57723 9 40505802.291 58.0454679902131
57724 9 40511047.667 58.1570986655111
57725 9 40516293.043 58.2669652479354
57726 9 40521538.4189 58.3750203321329
57727 9 40526783.7949 58.48121651275
57728 9 40532029.1709 58.5855063844335
57729 9 40537274.5469 58.6878425418301
57730 9 40542519.9229 58.7881775795863
57731 9 40547765.2988 58.8864640923489
57732 9 40553010.6748 58.9826546747645
57733 9 40558256.0508 59.0767019214798
57734 9 40563501.4268 59.1685584271415
57735 9 40568746.8027 59.2581767863961
57736 9 40573992.1787 59.3455095938904
57737 9 40579237.5547 59.4305094442709
57738 9 40584482.9307 59.5131289321845
57739 9 40589728.3066 59.5933206522777
57740 9 40594973.6826 59.6710371991972
57741 9 40600219.0586 59.7462311675896
57742 9 40605464.4346 59.8188551521016
57743 9 40610709.8105 59.8888617473799
57744 9 40615955.1865 59.9562035480711
57745 9 40621200.5625 60.0208331488219
57746 9 40626445.9385 60.0827031442789
57747 9 40631691.3145 60.1417661290889
57748 9 40636936.6904 60.1979746978984
57749 9 40642182.0664 60.2512814453541
57750 9 40647427.4424 60.3016389661027
57751 9 40652672.8184 60.3489998547908
57752 9 40657918.1943 60.3933167060652
57753 9 40663163.5703 60.4345421145723
57754 9 40668408.9463 60.472628674959
57755 9 40673654.3223 60.5075289818719
57756 9 40678899.6982 60.5391956299576
57757 9 40684145.0742 60.5675812138628
57758 9 40689390.4502 60.5926383282342
57759 9 40694635.8262 60.6143195677183
57760 9 40699881.2021 60.632577526962
57761 9 40705126.5781 60.6473648006117
57762 9 40710371.9541 60.6586339833143
57763 9 40715617.3301 60.6663376697162
57764 9 40720862.7061 60.6704284544643
57765 9 40726108.082 60.6734538192575
57766 9 40731353.458 60.6779720985424
57767 9 40736598.834 60.6839521660868
57768 9 40741844.21 60.6913628956587
57769 9 40747089.5859 60.700173161026
57770 9 40752334.9619 60.7103518359568
57771 9 40757580.3379 60.7218677942188
57772 9 40762825.7139 60.7346899095801
57773 9 40768071.0898 60.7487870558086
57774 9 40773316.4658 60.7641281066722
57775 9 40778561.8418 60.7806819359389
57776 9 40783807.2178 60.7984174173766
57777 9 40789052.5938 60.8173034247532
57778 9 40794297.9697 60.8373088318368
57779 9 40799543.3457 60.8584025123951
57780 9 40804788.7217 60.8805533401962
57781 9 40810034.0977 60.903730189008
57782 9 40815279.4736 60.9279019325984
57783 9 40820524.8496 60.9530374447354
57784 9 40825770.2256 60.9791055991868
57785 9 40831015.6016 61.0060752697208
57786 9 40836260.9775 61.0339153301051
57787 9 40841506.3535 61.0625946541077
57788 9 40846751.7295 61.0920821154965
57789 9 40851997.1055 61.1223465880396
57790 9 40857242.4814 61.1533569455048
57791 9 40862487.8574 61.18508206166
57792 9 40867733.2334 61.2174908102733
57793 9 40872978.6094 61.2505520651125
57794 9 40878223.9854 61.2842346999456
57795 9 40883469.3613 61.3185075885404
57796 9 40888714.7373 61.3533396046651
57797 9 40893960.1133 61.3886996220874
57798 9 40899205.4893 61.4245565145754
57799 9 40904450.8652 61.4608791558969
57800 9 40909696.2412 61.4976364198199
57801 9 40914941.6172 61.5347971801124
57802 9 40920186.9932 61.5723303105422
57803 9 40925432.3691 61.6102046848774
57804 9 40930677.7451 61.6483891768858
57805 9 40935923.1211 61.6868526603354
57806 9 40941168.4971 61.7255640089941
57807 9 40946413.873 61.7644920966299
57808 9 40951659.249 61.8036057970107
57809 9 40956904.625 61.8428739839044
57810 9 40962150.001 61.8822655310791
57811 9 40967395.377 61.9217493123025
57812 9 40972640.7529 61.9612942013426
57813 9 40977886.1289 62.0008690719675
57814 9 40983131.5049 62.040442797945
57815 9 40988376.8809 62.0799842530431
57816 9 40993622.2568 62.1194623110296
57817 9 40998867.6328 62.1588458456726
57818 9 41004113.0088 62.1981037307399
57819 9 41009358.3848 62.2372048399996
57820 9 41014603.7607 62.2761180472195
57821 9 41019849.1367 62.3148122261677
57822 9 41025094.5127 62.3532562506119
57823 9 41030339.8887 62.3914189943202
57824 9 41035585.2646 62.4292693310605
57825 9 41040830.6406 62.4667761346007
57826 9 41046076.0166 62.5039082787089
57827 9 41051321.3926 62.5406346371528
57828 9 41056566.7686 62.5769240837005
57829 9 41061812.1445 62.6127454921198
57830 9 41067057.5205 62.6480677361788
57831 9 41072302.8965 62.6828596896454
57832 9 41077548.2725 62.7170902262874
57833 9 41082793.6484 62.7507282198729
57834 9 41088039.0244 62.7837425441698
57835 9 41093284.4004 62.816102072946
57836 9 41098529.7764 62.8477756799694
57837 9 41103775.1523 62.878732239008
57838 9 41109020.5283 62.9089406238297
57839 9 41114265.9043 62.9383697082025
57840 9 41119511.2803 62.9669883658943
57841 9 41124756.6562 62.994765470673
57842 9 41130002.0322 63.0216698963066
57843 9 41135247.4082 63.047670516563
57844 9 41140492.7842 63.0727362052102
57845 9 41145738.1602 63.0968358360161
57846 9 41150983.5361 63.1199382827485
57847 9 41156228.9121 63.1420124191755
57848 9 41161474.2881 63.1630271190651
57849 9 41166719.6641 63.182951256185
57850 9 41171965.04 63.2017537043034
57851 9 41177210.416 63.219403337188
57852 9 41182455.792 63.2358690286069
57853 9 41187701.168 63.251119652328
57854 9 41192946.5439 63.2651240821192
57855 9 41198191.9199 63.2778511917484
57856 9 41203437.2959 63.2892698549837
57857 9 41208682.6719 63.2993489455929
57858 9 41213928.0479 63.308057337344
57859 9 41219173.4238 63.3153639040048
57860 9 41224418.7998 63.3212375193434
57861 9 41229664.1758 63.3256470571278
57862 9 41234909.5518 63.3285613911257
57863 9 41240154.9277 63.3299493951052
57864 9 41245400.3037 63.3297799428341
57865 9 41250645.6797 63.3280219080805
57866 9 41255891.0557 63.3246441646123
57867 9 41261136.4316 63.3196155861974
57868 9 41266381.8076 63.3129050466038
57869 9 41271627.1836 63.3044814195993
57870 9 41276872.5596 63.2943135789519
57871 9 41282117.9355 63.2823703984296
57872 9 41287363.3115 63.2686207518003
57873 9 41292608.6875 63.2530335128319
57874 9 41297854.0635 63.2355775552924
57875 9 41303099.4395 63.2162217529497
57876 9 41308344.8154 63.1949349795718
57877 9 41313590.1914 63.1716861089265
57878 9 41318835.5674 63.1464440147819
57879 9 41324080.9434 63.1191775709058
57880 9 41329326.3193 63.0898556510662
57881 9 41334571.6953 63.0584471290311
57882 9 41339817.0713 63.0249208785683
57883 9 41345062.4473 62.9892457734458
57884 9 41350307.8232 62.9513906874315
57885 9 41355553.1992 62.9113244942935
57886 9 41360798.5752 62.8690160677995
57887 9 41366043.9512 62.8244342817177
57888 9 41371289.3271 62.7775480098158
57889 9 41376534.7031 62.7283261258618
57890 9 41381780.0791 62.6767375036237
57891 9 41387025.4551 62.6227510168694
57892 9 41392270.8311 62.5662617399675
57893 9 41397516.207 62.5072063711203
57894 9 41402761.583 62.4456162198466
57895 9 41408006.959 62.3815225956653
57896 9 41413252.335 62.3149568080951
57897 9 41418497.7109 62.2459501666548
57898 9 41423743.0869 62.1745339808633
57899 9 41428988.4629 62.1007395602393
57900 9 41434233.8389 62.0245982143017
57901 9 41439479.2148 61.9461412525692
57902 9 41444724.5908 61.8653999845606
57903 9 41449969.9668 61.7824057197947
57904 9 41455215.3428 61.6971897677904
57905 9 41460460.7188 61.6097834380663
57906 9 41465706.0947 61.5202180401414
57907 9 41470951.4707 61.4285248835344
57908 9 41476196.8467 61.3347352777641
57909 9 41481442.2227 61.2388805323493
57910 9 41486687.5986 61.1409919568089
57911 9 41491932.9746 61.0411008606615
57912 9 41497178.3506 60.9392385534261
57913 9 41502423.7266 60.8354363446213
57914 9 41507669.1025 60.729725543766
57915 9 41512914.4785 60.6221374603791
57916 9 41518159.8545 60.5127034039792
57917 9 41523405.2305 60.4014546840852
57918 9 41528650.6064 60.2884226102159
57919 9 41533895.9824 60.1736384918901
57920 9 41539141.3584 60.0571336386266
57921 9 41544386.7344 59.9389393599442
57922 9 41549632.1104 59.8190869653616
57923 9 41554877.4863 59.6976077643977
57924 9 41560122.8623 59.5745330665713
57925 9 41565368.2383 59.4498941814012
57926 9 41570613.6143 59.3237224184062
57927 9 41575858.9902 59.196049087105
57928 9 41581104.3662 59.0669054970165
57929 9 41586349.7422 58.9363229576594
57930 9 41591595.1182 58.8043327785526
57931 9 41596840.4941 58.6709662692149
57932 9 41602085.8701 58.536254739165
57933 9 41607331.2461 58.4002294979218
57934 9 41612576.6221 58.262921855004
57935 9 41617821.998 58.1243631199305
57936 9 41623067.374 57.9845846022201
57937 9 41628312.75 57.8436176113915
57938 9 41633558.126 57.7014934569635
57939 9 41638803.502 57.5582434484549
57940 9 41644048.8779 57.4138988953847
57941 9 41649294.2539 57.2684911072714
57942 9 41654539.6299 57.122051393634
57943 9 41659785.0059 56.9746110639912
57944 9 41665030.3818 56.8262014278619
57945 9 41670275.7578 56.6768537947647
57946 9 41675521.1338 56.5265994742186
57947 9 41680766.5098 56.3754697757423
57948 9 41686011.8857 56.2234960088547
57949 9 41691257.2617 56.0707094830745
57950 9 41696502.6377 55.9171415079204
57951 9 41701748.0137 55.7628233929114
57952 9 41706993.3896 55.6077864475662
57953 9 41712238.7656 55.4520619814037
57954 9 41717484.1416 55.2956813039425
57955 9 41722729.5176 55.1386757247015
57956 9 41727974.8936 54.9810765531996
57957 9 41733220.2695 54.8229150989554
57958 9 41738465.6455 54.6642226714878
57959 9 41743711.0215 54.5050305803157
57960 9 41748956.3975 54.3453701349577
57961 9 41754201.7734 54.1852726449327
57962 9 41759447.1494 54.0247694197595
57963 9 41764692.5254 53.8638917689569
57964 9 41769937.9014 53.7026710020437
57965 9 41775183.2773 53.5411384285387
57966 9 41780428.6533 53.3793253579606
57967 9 41785674.0293 53.2172630998283
57968 9 41790919.4053 53.0549829636606
57969 9 41796164.7812 52.8925162589763
57970 9 41801410.1572 52.7298942952942
57971 9 41806655.5332 52.567148382133
57972 9 41811900.9092 52.4043098290116
57973 9 41817146.2852 52.2414099454487
57974 9 41822391.6611 52.0784800409632
57975 9 41827637.0371 51.9155514250739
57976 9 41832882.4131 51.7526554072995
57977 9 41838127.7891 51.5898232971589
57978 9 41843373.165 51.4270864041708
57979 9 41848618.541 51.2644760378541
57980 9 41853863.917 51.1020235077276
57981 9 41859109.293 50.9397601233099
57982 9 41864354.6689 50.7777171941201
57983 9 41869600.0449 50.6159260296767
57984 9 41874845.4209 50.4544179394987
57985 9 41880090.7969 50.2932242331049
57986 9 41885336.1729 50.132376220014
57987 9 41890581.5488 49.9719052097448
57988 9 41895826.9248 49.8118425118161
57989 9 41901072.3008 49.6522194357468
57990 9 41906317.6768 49.4930672910556
57991 9 41911563.0527 49.3344173872613
57992 9 41916808.4287 49.1763010338828
57993 9 41922053.8047 49.0187495404387
57994 9 41927299.1807 48.861794216448
57995 9 41932544.5566 48.7054663714294
57996 9 41937789.9326 48.5497973149017
57997 9 41943035.3086 48.3948183563838
57998 9 41948280.6846 48.2405608053943
57999 9 41953526.0605 48.0870559714521
58000 9 41958771.4365 47.9343351640761
58001 9 41964016.8125 47.7824296927849
58002 9 41969262.1885 47.6313708670974
58003 9 41974507.5645 47.4811899965325
58004 9 41979752.9404 47.3319183906088
58005 9 41984998.3164 47.1835873588452
58006 9 41990243.6924 47.0362282107605
58007 9 41995489.0684 46.8898722558735
58008 9 42000734.4443 46.744550803703
58009 9 42005979.8203 46.6002951637678
58010 9 42011225.1963 46.4571366455866
58011 9 42016470.5723 46.3151065586784
58012 9 42021715.9482 46.1742362125617
58013 9 42026961.3242 46.0345569167556
58014 9 42032206.7002 45.8960999807788
58015 9 42037452.0762 45.75889671415
58016 9 42042697.4521 45.6229784263881
58017 9 42047942.8281 45.4883764270118
58018 9 42053188.2041 45.35512202554
58019 9 42058433.5801 45.2182978736668
58020 9 42063678.9561 45.0730536206759
58021 9 42068924.332 44.9195210724701
58022 9 42074169.708 44.7578320349524
58023 9 42079415.084 44.5881183140259
58024 9 42084660.46 44.4105117155935
58025 9 42089905.8359 44.2251440455583
58026 9 42095151.2119 44.0321471098231
58027 9 42100396.5879 43.8316527142909
58028 9 42105641.9639 43.6237926648649
58029 9 42110887.3398 43.4086987674478
58030 9 42116132.7158 43.1865028279427
58031 9 42121378.0918 42.9573366522527
58032 9 42126623.4678 42.7213320462806
58033 9 42131868.8438 42.4786208159294
58034 9 42137114.2197 42.2293347671022
58035 9 42142359.5957 41.9736057057019
58036 9 42147604.9717 41.7115654376314
58037 9 42152850.3477 41.4433457687939
58038 9 42158095.7236 41.1690785050922
58039 9 42163341.0996 40.8888954524293
58040 9 42168586.4756 40.6029284167082
58041 9 42173831.8516 40.3113092038319
58042 9 42179077.2275 40.0141696197034
58043 9 42184322.6035 39.7116414702257
58044 9 42189567.9795 39.4038565613017
58045 9 42194813.3555 39.0909466988344
58046 9 42200058.7314 38.7730436887267
66191 10 38523461.3369 38.8991834845224
66192 10 38529679.8442 39.0401546405009
66193 10 38535898.3516 39.1811902539598
66194 10 38542116.8589 39.3222459660029
66195 10 38548335.3662 39.4632774177342
66196 10 38554553.8735 39.6042402502576
66197 10 38560772.3809 39.745090104677
66198 10 38566990.8882 39.8857826220963
66199 10 38573209.3955 40.0262734436195
66200 10 38579427.9028 40.1665182103504
66201 10 38585646.4102 40.3064725633929
66202 10 38591864.9175 40.4460921438511
66203 10 38598083.4248 40.5853325928287
66204 10 38604301.9321 40.7241495514298
66205 10 38610520.4395 40.8624986607583
66206 10 38616738.9468 41.0003355619179
66207 10 38622957.4541 41.1376158960128
66208 10 38629175.9614 41.2742953041467
66209 10 38635394.4688 41.4103294274236
66210 10 38641612.9761 41.5456739069475
66211 10 38647831.4834 41.6802843838221
66212 10 38654049.9907 41.8141164991516
66213 10 38660268.498 41.9471258940397
66214 10 38666487.0054 42.0792682095904
66215 10 38672705.5127 42.2104990869075
66216 10 38678924.02 42.3407741670951
66217 10 38685142.5273 42.4700490912571
66218 10 38691361.0347 42.5982795004972
66219 10 38697579.542 42.7254210359196
66220 10 38703798.0493 42.851429338628
66221 10 38710016.5566 42.9762600497264
66222 10 38716235.064 43.0998688103188
66223 10 38722453.5713 43.2222112615089
66224 10 38728672.0786 43.3432430444009
66225 10 38734890.5859 43.4629198000984
66226 10 38741109.0933 43.5811971697056
66227 10 38747327.6006 43.6980307943263
66228 10 38753546.1079 43.8133763150643
66229 10 38759764.6152 43.9271893730237
66230 10 38765983.1226 44.0394256093084
66231 10 38772201.6299 44.1500406650222
66232 10 38778420.1372 44.2589901812691
66233 10 38784638.6445 44.366229799153
66234 10 38790857.1519 44.4717151597778
66235 10 38797075.6592 44.5754019042474
66236 10 38803294.1665 44.6772456736658
66237 10 38809512.6738 44.7772021091368
66238 10 38815731.1812 44.8752268517644
66239 10 38821949.6885 44.9712755426525
66240 10 38828168.1958 45.0653038229051
66241 10 38834386.7031 45.1572673336259
66242 10 38840605.2104 45.247121715919
66243 10 38846823.7178 45.3348226108882
66244 10 38853042.2251 45.4203256596375
66245 10 38859260.7324 45.5035865032709
66246 10 38865479.2397 45.5845607828921
66247 10 38871697.7471 45.6632041396051
66248 10 38877916.2544 45.7394722145139
66249 10 38884134.7617 45.8133206487223
66250 10 38890353.269 45.8847050833344
66251 10 38896571.7764 45.9535811594539
66252 10 38902790.2837 46.0199045181848
66253 10 38909008.791 46.083630800631
66254 10 38915227.2983 46.1447156478965
66255 10 38921445.8057 46.2031147010852
66256 10 38927664.313 46.2587836013009
66257 10 38933882.8203 46.3116779896476
66258 10 38940101.3276 46.3617535072292
66259 10 38946319.835 46.4089657951496
66260 10 38952538.3423 46.4532704945128
66261 10 38958756.8496 46.4946232464226
66262 10 38964975.3569 46.532979691983
66263 10 38971193.8643 46.5682954722979
66264 10 38977412.3716 46.6005262284712
66265 10 38983630.8789 46.6296276016068
66266 10 38989849.3862 46.6555552328086
66267 10 38996067.8936 46.6782647631806
66268 10 39002286.4009 46.6977118338267
66269 10 39008504.9082 46.7138520858507
66270 10 39014723.4155 46.7266411603567
66271 10 39020941.9229 46.736778005264
66272 10 39027160.4302 46.7450050545874
66273 10 39033378.9375 46.7513431785738
66274 10 39039597.4448 46.7558132474702
66275 10 39045815.9521 46.7584361315234
66276 10 39052034.4595 46.7592327009804
66277 10 39058252.9668 46.7582238260882
66278 10 39064471.4741 46.7554303770936
66279 10 39070689.9814 46.7508732242435
66280 10 39076908.4888 46.7445732377849
66281 10 39083126.9961 46.7365512879647
66282 10 39089345.5034 46.7268282450299
66283 10 39095564.0107 46.7154249792272
