chr mid sweep_loess
104706 3 20225900.2632 310.737048156015
104707 3 20230199.0107 317.604043404889
104708 3 20234497.7583 324.436328406243
104709 3 20238796.5059 331.232332716469
104710 3 20243095.2534 337.990485891963
104711 3 20247394.001 344.709217489118
104712 3 20251692.7485 351.386957064329
104713 3 20255991.4961 358.022134173989
104714 3 20260290.2437 364.613178374492
104715 3 20264588.9912 371.158519222232
104716 3 20268887.7388 377.656586273603
104717 3 20273186.4863 384.105809085
104718 3 20277485.2339 390.504617212815
104719 3 20281783.9814 396.851440213444
104720 3 20286082.729 403.14470764328
104721 3 20290381.4766 409.382849058717
104722 3 20294680.2241 415.56429401615
104723 3 20298978.9717 421.687472071971
104724 3 20303277.7192 427.750812782575
104725 3 20307576.4668 433.752745704357
104726 3 20311875.2144 439.69170039371
104727 3 20316173.9619 445.566106407027
104728 3 20320472.7095 451.374393300704
104729 3 20324771.457 457.114990631134
104730 3 20329070.2046 462.786327954711
104731 3 20333368.9521 468.386834827828
104732 3 20337667.6997 473.914940806881
104733 3 20341966.4473 479.369075448263
104734 3 20346265.1948 484.747668308368
104735 3 20350563.9424 490.049148943589
104736 3 20354862.6899 495.271946910322
104737 3 20359161.4375 500.414491764959
104738 3 20363460.1851 505.637154232938
104739 3 20367758.9326 511.098662450719
104740 3 20372057.6802 516.794982091238
104741 3 20376356.4277 522.722078827425
104742 3 20380655.1753 528.875918332214
104743 3 20384953.9229 535.252466278539
104744 3 20389252.6704 541.847688339332
104745 3 20393551.418 548.657550187525
104746 3 20397850.1655 555.678017496053
104747 3 20402148.9131 562.905055937848
104748 3 20406447.6606 570.334631185843
104749 3 20410746.4082 577.96270891297
104750 3 20415045.1558 585.785254792164
104751 3 20419343.9033 593.798234496357
104752 3 20423642.6509 601.997613698481
104753 3 20427941.3984 610.37935807147
104754 3 20432240.146 618.939433288257
104755 3 20436538.8936 627.673805021775
104756 3 20440837.6411 636.578438944957
104757 3 20445136.3887 645.649300730735
104758 3 20449435.1362 654.882356052042
104759 3 20453733.8838 664.273570581813
104760 3 20458032.6313 673.818909992979
104761 3 20462331.3789 683.514339958474
104762 3 20466630.1265 693.35582615123
104763 3 20470928.874 703.33933424418
104764 3 20475227.6216 713.460829910258
104765 3 20479526.3691 723.716278822397
104766 3 20483825.1167 734.101646653529
104767 3 20488123.8643 744.612899076587
104768 3 20492422.6118 755.246001764505
104769 3 20496721.3594 765.996920390214
104770 3 20501020.1069 776.86162062665
104771 3 20505318.8545 787.836068146743
104772 3 20509617.6021 798.916228623428
104773 3 20513916.3496 810.098067729637
104774 3 20518215.0972 821.377551138302
104775 3 20522513.8447 832.750644522358
104776 3 20526812.5923 844.213313554737
104777 3 20531111.3398 855.761523908373
104778 3 20535410.0874 867.391241256197
104779 3 20539708.835 879.098431271143
104780 3 20544007.5825 890.879059626144
104781 3 20548306.3301 902.729091994133
104782 3 20552605.0776 914.644494048042
104783 3 20556903.8252 926.621231460806
104784 3 20561202.5728 938.655269905357
104785 3 20565501.3203 950.742575054627
104786 3 20569800.0679 962.87911258155
104787 3 20574098.8154 975.060848159059
104788 3 20578397.563 987.283747460086
104789 3 20582696.3105 999.543776157565
104790 3 20586995.0581 1011.83689992443
104791 3 20591293.8057 1024.15908443361
104792 3 20595592.5532 1036.50629535804
104793 3 20599891.3008 1048.87449837066
104794 3 20604190.0483 1061.25965914439
104795 3 20608488.7959 1073.65774335217
104796 3 20612787.5435 1086.06471666693
104797 3 20617086.291 1098.47654476161
104798 3 20621385.0386 1110.88919330914
104799 3 20625683.7861 1123.29862798245
104800 3 20629982.5337 1135.70081445447
104801 3 20634281.2812 1148.09171839814
104802 3 20638580.0288 1160.46730548639
104803 3 20642878.7764 1172.82354139216
104804 3 20647177.5239 1185.15639178837
104805 3 20651476.2715 1197.46182234796
104806 3 20655775.019 1209.73579874386
104807 3 20660073.7666 1221.974286649
104808 3 20664372.5142 1234.17325173633
104809 3 20668671.2617 1246.32865967876
104810 3 20672970.0093 1258.43647614924
104811 3 20677268.7568 1270.4926668207
104812 3 20681567.5044 1282.49319736607
104813 3 20685866.252 1294.43403345827
104814 3 20690164.9995 1306.31114077026
104815 3 20694463.7471 1318.12048497495
104816 3 20698762.4946 1329.85803174529
104817 3 20703061.2422 1341.5197467542
104818 3 20707359.9897 1353.10159567462
104819 3 20711658.7373 1364.59954417947
104820 3 20715957.4849 1376.00955794171
104821 3 20720256.2324 1387.32760263425
104822 3 20724554.98 1398.54964393002
104823 3 20728853.7275 1409.67164750197
104824 3 20733152.4751 1420.68957902303
104825 3 20737451.2227 1431.59940416613
104826 3 20741749.9702 1442.39708860419
104827 3 20746048.7178 1453.07859801016
104828 3 20750347.4653 1463.63989805697
104829 3 20754646.2129 1474.07695441755
104830 3 20758944.9604 1484.38573276483
104831 3 20763243.708 1494.56219877175
104832 3 20767542.4556 1504.60231811124
104833 3 20771841.2031 1514.50205645623
104834 3 20776139.9507 1524.25737947965
104835 3 20780438.6982 1533.86425285445
104836 3 20784737.4458 1543.31864225354
104837 3 20789036.1934 1552.61651334987
104838 3 20793334.9409 1561.75383181636
104839 3 20797633.6885 1570.72656332596
104840 3 20801932.436 1579.53067355159
104841 3 20806231.1836 1588.16212816618
104842 3 20810529.9312 1596.61689284267
104843 3 20814828.6787 1604.890933254
104844 3 20819127.4263 1612.98021507309
104845 3 20823426.1738 1620.88070397288
104846 3 20827724.9214 1628.5883656263
104847 3 20832023.6689 1636.09916570628
104848 3 20836322.4165 1643.40906988576
104849 3 20840621.1641 1650.51404383767
104850 3 20844919.9116 1657.41005323494
104851 3 20849218.6592 1664.0930637505
104852 3 20853517.4067 1670.5590410573
104853 3 20857816.1543 1676.80395082826
104854 3 20862114.9019 1682.82375873631
104855 3 20866413.6494 1688.61443045439
104856 3 20870712.397 1694.17193165543
104857 3 20875011.1445 1699.49222801236
104858 3 20879309.8921 1704.57128519812
104859 3 20883608.6396 1709.40506888564
104860 3 20887907.3872 1713.98954474785
104861 3 20892206.1348 1718.32067845769
104862 3 20896504.8823 1722.39443568808
104863 3 20900803.6299 1726.20678211197
104864 3 20905102.3774 1729.75368340228
104865 3 20909401.125 1733.19424520974
104866 3 20913699.8726 1736.68937521738
104867 3 20917998.6201 1740.23774214657
104868 3 20922297.3677 1743.8380147187
104869 3 20926596.1152 1747.48886165513
104870 3 20930894.8628 1751.18895167726
104871 3 20935193.6104 1754.93695350646
104872 3 20939492.3579 1758.73153586411
104873 3 20943791.1055 1762.57136747158
104874 3 20948089.853 1766.45511705027
104875 3 20952388.6006 1770.38145332154
104876 3 20956687.3481 1774.34904500677
104877 3 20960986.0957 1778.35656082735
104878 3 20965284.8433 1782.40266950465
104879 3 20969583.5908 1786.48603976006
104880 3 20973882.3384 1790.60534031494
104881 3 20978181.0859 1794.75923989069
104882 3 20982479.8335 1798.94640720867
104883 3 20986778.5811 1803.16551099028
104884 3 20991077.3286 1807.41521995688
104885 3 20995376.0762 1811.69420282985
104886 3 20999674.8237 1816.00112833058
104887 3 21003973.5713 1820.33466518045
104888 3 21008272.3188 1824.69348210082
104889 3 21012571.0664 1829.07624781309
104890 3 21016869.814 1833.48163103863
104891 3 21021168.5615 1837.90830049883
104892 3 21025467.3091 1842.35492491504
104893 3 21029766.0566 1846.82017300867
104894 3 21034064.8042 1851.30271350109
104895 3 21038363.5518 1855.80121511367
104896 3 21042662.2993 1860.31434656779
104897 3 21046961.0469 1864.84077658484
104898 3 21051259.7944 1869.37917388619
104899 3 21055558.542 1873.92820719323
104900 3 21059857.2896 1878.48654522732
104901 3 21064156.0371 1883.05285670986
104902 3 21068454.7847 1887.62581036221
104903 3 21072753.5322 1892.20407490576
104904 3 21077052.2798 1896.78631906189
104905 3 21081351.0273 1901.37121155197
104906 3 21085649.7749 1905.95742109739
104907 3 21089948.5225 1910.54361641952
104908 3 21094247.27 1915.12846623974
104909 3 21098546.0176 1919.71063927944
104910 3 21102844.7651 1924.28880425998
104911 3 21107143.5127 1928.86162990276
104912 3 21111442.2603 1933.42778492915
104913 3 21115741.0078 1937.98593806052
104914 3 21120039.7554 1942.53475801826
104915 3 21124338.5029 1947.07291352374
104916 3 21128637.2505 1951.59907329835
104917 3 21132935.998 1956.11190606346
104918 3 21137234.7456 1960.61008054046
104919 3 21141533.4932 1965.09226545071
104920 3 21145832.2407 1969.55712951561
104921 3 21150130.9883 1974.00334145653
104922 3 21154429.7358 1978.42956999484
104923 3 21158728.4834 1982.83448385193
104924 3 21163027.231 1987.21675174918
104925 3 21167325.9785 1991.57504240796
104926 3 21171624.7261 1995.90802454966
104927 3 21175923.4736 2000.21436689565
104928 3 21180222.2212 2004.49273816732
104929 3 21184520.9688 2008.74180708603
104930 3 21188819.7163 2012.96024237318
104931 3 21193118.4639 2017.14671275013
104932 3 21197417.2114 2021.29988693827
104933 3 21201715.959 2025.41843365898
104934 3 21206014.7065 2029.50102163364
104935 3 21210313.4541 2033.54631958362
104936 3 21214612.2017 2037.55299623031
104937 3 21218910.9492 2041.51972029508
104938 3 21223209.6968 2045.44516049931
104939 3 21227508.4443 2049.32798556438
104940 3 21231807.1919 2053.16686421167
104941 3 21236105.9395 2056.96046516256
104942 3 21240404.687 2060.70745713843
104943 3 21244703.4346 2064.40650886066
104944 3 21249002.1821 2068.05628905062
104945 3 21253300.9297 2071.6554664297
104946 3 21257599.6772 2075.20270971927
104947 3 21261898.4248 2078.69668764072
104948 3 21266197.1724 2082.13606891541
104949 3 21270495.9199 2085.51952226474
104950 3 21274794.6675 2088.84571641008
104951 3 21279093.415 2092.1133200728
104952 3 21283392.1626 2095.3210019743
104953 3 21287690.9102 2098.46743083594
104954 3 21291989.6577 2101.55127537911
104955 3 21296288.4053 2104.57120432518
104956 3 21300587.1528 2107.52588639554
104957 3 21304885.9004 2110.41399031155
104958 3 21309184.6479 2113.23418479461
104959 3 21313483.3955 2115.9851385661
104960 3 21317782.1431 2118.66552034738
104961 3 21322080.8906 2121.27399885984
104962 3 21326379.6382 2123.80924282485
104963 3 21330678.3857 2126.26992096381
104964 3 21334977.1333 2128.65470199808
104965 3 21339275.8809 2130.96225464904
104966 3 21343574.6284 2133.19124763808
104967 3 21347873.376 2135.34034968657
104968 3 21352172.1235 2137.4082295159
104969 3 21356470.8711 2139.39355584743
104970 3 21360769.6187 2141.29499740255
104971 3 21365068.3662 2143.11122290264
104972 3 21369367.1138 2144.84090106908
104973 3 21373665.8613 2146.48270062325
104974 3 21377964.6089 2148.03529028652
104975 3 21382263.3564 2149.49733878028
104976 3 21386562.104 2150.86751482589
104977 3 21390860.8516 2152.14448714476
104978 3 21395159.5991 2153.32692445824
104979 3 21399458.3467 2154.41349548772
104980 3 21403757.0942 2155.40286895459
104981 3 21408055.8418 2156.29371358021
104982 3 21412354.5894 2157.08469808597
104983 3 21416653.3369 2157.77449119324
104984 3 21420952.0845 2158.36176162341
104985 3 21425250.832 2158.84517809786
104986 3 21429549.5796 2159.22340933796
104987 3 21433848.3271 2159.49512406509
104988 3 21438147.0747 2159.65899100063
104989 3 21442445.8223 2159.71367886596
104990 3 21446744.5698 2159.65785638246
104991 3 21451043.3174 2159.49019227151
104992 3 21455342.0649 2159.19763216626
104993 3 21459640.8125 2158.76915635021
104994 3 21463939.5601 2158.20648552031
104995 3 21468238.3076 2157.51134037348
104996 3 21472537.0552 2156.68544160667
104997 3 21476835.8027 2155.7305099168
104998 3 21481134.5503 2154.64826600081
104999 3 21485433.2979 2153.44043055564
105000 3 21489732.0454 2152.10872427823
105001 3 21494030.793 2150.65486786549
105002 3 21498329.5405 2149.08058201438
105003 3 21502628.2881 2147.38758742182
105004 3 21506927.0356 2145.57760478475
105005 3 21511225.7832 2143.65235480011
105006 3 21515524.5308 2141.61355816482
105007 3 21519823.2783 2139.46293557582
105008 3 21524122.0259 2137.20220773006
105009 3 21528420.7734 2134.83309532445
105010 3 21532719.521 2132.35731905594
105011 3 21537018.2686 2129.77659962147
105012 3 21541317.0161 2127.09265771795
105013 3 21545615.7637 2124.30721404234
105014 3 21549914.5112 2121.42198929156
105015 3 21554213.2588 2118.43870416256
105016 3 21558512.0063 2115.35907935225
105017 3 21562810.7539 2112.18483555759
105018 3 21567109.5015 2108.91769347549
105019 3 21571408.249 2105.55937380291
105020 3 21575706.9966 2102.11159723676
105021 3 21580005.7441 2098.576084474
105022 3 21584304.4917 2094.95455621154
105023 3 21588603.2393 2091.24873314633
105024 3 21592901.9868 2087.4603359753
105025 3 21597200.7344 2083.59108539539
105026 3 21601499.4819 2079.64270210353
105027 3 21605798.2295 2075.61690679665
105028 3 21610096.9771 2071.51542017169
105029 3 21614395.7246 2067.33996292558
105030 3 21618694.4722 2063.09225575526
105031 3 21622993.2197 2058.77401935766
105032 3 21627291.9673 2054.38697442972
105033 3 21631590.7148 2049.93284166837
105034 3 21635889.4624 2045.41334177054
105035 3 21640188.21 2040.83019543318
105036 3 21644486.9575 2036.18512335321
105037 3 21648785.7051 2031.47984622758
105038 3 21653084.4526 2026.7160847532
105039 3 21657383.2002 2021.89555962703
105040 3 21661681.9478 2017.01999154599
105041 3 21665980.6953 2012.09110120701
105042 3 21670279.4429 2007.11060930704
105043 3 21674578.1904 2002.08023654301
105044 3 21678876.938 1997.00170361185
105045 3 21683175.6855 1991.87673121049
105046 3 21687474.4331 1986.70704003588
105047 3 21691773.1807 1981.49435078494
105048 3 21696071.9282 1976.24038415461
105049 3 21700370.6758 1970.94686084183
105050 3 21704669.4233 1965.61550154352
105051 3 21708968.1709 1960.24802695663
105052 3 21713266.9185 1954.84615777809
105053 3 21717565.666 1949.41161470483
105054 3 21721864.4136 1943.94611843378
105055 3 21726163.1611 1938.45138966189
105056 3 21730461.9087 1932.92914908609
105057 3 21734760.6562 1927.38111740331
105058 3 21739059.4038 1921.80901531048
105059 3 21743358.1514 1916.21456350454
105060 3 21747656.8989 1910.59948268243
105061 3 21751955.6465 1904.96549354108
105062 3 21756254.394 1899.31431677742
105063 3 21760553.1416 1893.64767308839
105064 3 21764851.8892 1887.96728317092
105065 3 21769150.6367 1882.27486772195
105066 3 21773449.3843 1876.57214743841
105067 3 21777748.1318 1870.86084301724
105068 3 21782046.8794 1865.14267515537
105069 3 21786345.627 1859.41936454974
105070 3 21790644.3745 1853.69263189728
105071 3 21794943.1221 1847.96419789492
105072 3 21799241.8696 1842.2357832396
105073 3 21803540.6172 1836.50910862826
105074 3 21807839.3647 1830.78589475782
105075 3 21812138.1123 1825.06786232523
105076 3 21816436.8599 1819.35673202742
105077 3 21820735.6074 1813.65422456132
105078 3 21825034.355 1807.96206062386
105079 3 21829333.1025 1802.28196091199
105080 3 21833631.8501 1796.61564612263
105081 3 21837930.5977 1790.96483695273
105082 3 21842229.3452 1785.33125409921
105083 3 21846528.0928 1779.71661825901
105084 3 21850826.8403 1774.12265012906
105085 3 21855125.5879 1768.5510704063
105086 3 21859424.3354 1763.00359978767
105087 3 21863723.083 1757.48195897009
105088 3 21868021.8306 1751.98786865051
105089 3 21872320.5781 1746.52304952585
105090 3 21876619.3257 1741.08922229306
105091 3 21880918.0732 1735.68810764906
105092 3 21885216.8208 1730.3214262908
105093 3 21889515.5684 1724.9908989152
105094 3 21893814.3159 1719.6982462192
105095 3 21898113.0635 1714.44518889973
105096 3 21902411.811 1709.23344765373
105097 3 21906710.5586 1704.06474317814
105098 3 21911009.3062 1698.94079616989
105099 3 21915308.0537 1693.8633273259
105100 3 21919606.8013 1688.83405734313
105101 3 21923905.5488 1683.8547069185
105102 3 21928204.2964 1678.92699674894
105103 3 21932503.0439 1674.0526475314
105104 3 21936801.7915 1669.2333799628
105105 3 21941100.5391 1664.47091474008
105106 3 21945399.2866 1659.76697256018
105107 3 21949698.0342 1655.12327412003
105108 3 21953996.7817 1650.54154011656
105109 3 21958295.5293 1646.02349124671
105110 3 21962594.2769 1641.57084820741
