chr mid sweep_loess
55066 9 26567357.1763 5.45791414492313
55067 9 26572602.2549 5.45890818416282
55068 9 26577847.3335 5.45979410317768
55069 9 26583092.4121 5.46057064386832
55070 9 26588337.4907 5.46123654813534
55071 9 26593582.5693 5.46179055787936
55072 9 26598827.6479 5.46223141500097
55073 9 26604072.7266 5.46255786140079
55074 9 26609317.8052 5.46276863897941
55075 9 26614562.8838 5.46286248963745
55076 9 26619807.9624 5.46283815527551
55077 9 26625053.041 5.4626943777942
55078 9 26630298.1196 5.46242989909411
55079 9 26635543.1982 5.46204346107587
55080 9 26640788.2769 5.46153380564007
55081 9 26646033.3555 5.46089967468732
55082 9 26651278.4341 5.46013981011822
55083 9 26656523.5127 5.45925295383338
55084 9 26661768.5913 5.45823784773341
55085 9 26667013.6699 5.45709323371891
55086 9 26672258.7485 5.4558178536905
55087 9 26677503.8271 5.45441044954876
55088 9 26682748.9058 5.45286976319432
55089 9 26687993.9844 5.45119453652777
55090 9 26693239.063 5.44938351144972
55091 9 26698484.1416 5.44743542986078
55092 9 26703729.2202 5.44534903366155
55093 9 26708974.2988 5.44312306475264
55094 9 26714219.3774 5.44075626503466
55095 9 26719464.4561 5.43824737640821
55096 9 26724709.5347 5.43559514077389
55097 9 26729954.6133 5.43279830003232
55098 9 26735199.6919 5.42985559608409
55099 9 26740444.7705 5.4267563180215
55100 9 26745689.8491 5.42349190138155
55101 9 26750934.9277 5.42006430773191
55102 9 26756180.0063 5.41647549864026
55103 9 26761425.085 5.41272743567426
55104 9 26766670.1636 5.40882208040158
55105 9 26771915.2422 5.40476139438991
55106 9 26777160.3208 5.40054733920691
55107 9 26782405.3994 5.39618187642025
55108 9 26787650.478 5.39166696759761
55109 9 26792895.5566 5.38700457430666
55110 9 26798140.6353 5.38219665811507
55111 9 26803385.7139 5.37724518059052
55112 9 26808630.7925 5.37215210330067
55113 9 26813875.8711 5.36691938781321
55114 9 26819120.9497 5.36154899569579
55115 9 26824366.0283 5.35604288851609
55116 9 26829611.1069 5.3504030278418
55117 9 26834856.1855 5.34463137524057
55118 9 26840101.2642 5.33872989228008
55119 9 26845346.3428 5.332700540528
55120 9 26850591.4214 5.32654528155201
55121 9 26855836.5 5.32026607691978
55122 9 26861081.5786 5.31386488819897
55123 9 26866326.6572 5.30734367695727
55124 9 26871571.7358 5.30070440476235
55125 9 26876816.8145 5.29394903318187
55126 9 26882061.8931 5.28707952378351
55127 9 26887306.9717 5.28009783813494
55128 9 26892552.0503 5.27300593780384
55129 9 26897797.1289 5.26580578435787
55130 9 26903042.2075 5.25849933936471
55131 9 26908287.2861 5.25108856439203
55132 9 26913532.3647 5.24357542100751
55133 9 26918777.4434 5.23596187077881
55134 9 26924022.522 5.22824987527361
55135 9 26929267.6006 5.22044139605958
55136 9 26934512.6792 5.2125383947044
55137 9 26939757.7578 5.20454283277572
55138 9 26945002.8364 5.19645667184124
55139 9 26950247.915 5.18828187346862
55140 9 26955492.9937 5.18002039922552
55141 9 26960738.0723 5.17167421067964
55142 9 26965983.1509 5.16324526939863
55143 9 26971228.2295 5.15473553695017
55144 9 26976473.3081 5.14614697490193
55145 9 26981718.3867 5.13748154482158
55146 9 26986963.4653 5.12874120827681
55147 9 26992208.5439 5.11992792683527
55148 9 26997453.6226 5.11104366206464
55149 9 27002698.7012 5.10209037553259
55150 9 27007943.7798 5.0930700288068
55151 9 27013188.8584 5.08398458345494
55152 9 27018433.937 5.07483600104468
55153 9 27023679.0156 5.06562624314369
55154 9 27028924.0942 5.05635727131965
55155 9 27034169.1729 5.04703104714023
55156 9 27039414.2515 5.03764953217309
55157 9 27044659.3301 5.02821468798592
55158 9 27049904.4087 5.01872847614638
55159 9 27055149.4873 5.00919285822215
55160 9 27060394.5659 4.9996097957809
55161 9 27065639.6445 4.9899812503903
55162 9 27070884.7231 4.98030918361802
55163 9 27076129.8018 4.97059555703174
55164 9 27081374.8804 4.96084233219913
55165 9 27086619.959 4.95105147068786
55166 9 27091865.0376 4.9412249340656
55167 9 27097110.1162 4.93136468390003
55168 9 27102355.1948 4.92147268175882
55169 9 27107600.2734 4.91155088920964
55170 9 27112845.3521 4.90160126782016
55171 9 27118090.4307 4.89162577915805
55172 9 27123335.5093 4.881626384791
55173 9 27128580.5879 4.87160504628666
55174 9 27133825.6665 4.86156372521271
55175 9 27139070.7451 4.85150438313683
55176 9 27144315.8237 4.84142898162669
55177 9 27149560.9023 4.83133948224996
55178 9 27154805.981 4.8212378465743
55179 9 27160051.0596 4.81112603616741
55180 9 27165296.1382 4.80100601259693
55181 9 27170541.2168 4.79087973743056
55182 9 27175786.2954 4.78074917223596
55183 9 27181031.374 4.7706162785808
55184 9 27186276.4526 4.76048301803275
55185 9 27191521.5312 4.7503513521595
55186 9 27196766.6099 4.7402232425287
55187 9 27202011.6885 4.73010065070804
55188 9 27207256.7671 4.71998553826518
55189 9 27212501.8457 4.7098798667678
55190 9 27217746.9243 4.69978559778357
55191 9 27222992.0029 4.68970469288017
55192 9 27228237.0815 4.67963911362525
55193 9 27233482.1602 4.66959082158651
55194 9 27238727.2388 4.6595617783316
55195 9 27243972.3174 4.6495539454282
55196 9 27249217.396 4.63956928444399
55197 9 27254462.4746 4.62960975694664
55198 9 27259707.5532 4.61967732450381
55199 9 27264952.6318 4.60977394868318
55200 9 27270197.7104 4.59990159105243
55201 9 27275442.7891 4.59006221317922
55202 9 27280687.8677 4.58025777663124
55203 9 27285932.9463 4.57049024297614
55204 9 27291178.0249 4.5607615737816
55205 9 27296423.1035 4.5510737306153
55206 9 27301668.1821 4.54142867504491
55207 9 27306913.2607 4.53182836863809
55208 9 27312158.3394 4.52227477296253
55209 9 27317403.418 4.5127698495859
55210 9 27322648.4966 4.50331556007586
55211 9 27327893.5752 4.49391386600009
55212 9 27333138.6538 4.48456672892625
55213 9 27338383.7324 4.47527611042204
55214 9 27343628.811 4.46604397205511
55215 9 27348873.8896 4.45687227539314
55216 9 27354118.9683 4.4477629820038
55217 9 27359364.0469 4.43871805345476
55218 9 27364609.1255 4.4297394513137
55219 9 27369854.2041 4.42082913714829
55220 9 27375099.2827 4.4119890725262
55221 9 27380344.3613 4.4032212190151
55222 9 27385589.4399 4.39452753818266
55223 9 27390834.5186 4.38590999159656
55224 9 27396079.5972 4.37737054082448
55225 9 27401324.6758 4.36891114743407
55226 9 27406569.7544 4.36015935542633
55227 9 27411814.833 4.35074819379801
55228 9 27417059.9116 4.34068785161047
55229 9 27422304.9902 4.32998851792506
55230 9 27427550.0688 4.31866038180311
55231 9 27432795.1475 4.30671363230597
55232 9 27438040.2261 4.294158458495
55233 9 27443285.3047 4.28100504943154
55234 9 27448530.3833 4.26726359417694
55235 9 27453775.4619 4.25294428179254
55236 9 27459020.5405 4.23805730133969
55237 9 27464265.6191 4.22261284187974
55238 9 27469510.6978 4.20662109247404
55239 9 27474755.7764 4.19009224218393
55240 9 27480000.855 4.17303648007076
55241 9 27485245.9336 4.15546399519587
55242 9 27490491.0122 4.13738497662062
55243 9 27495736.0908 4.11880961340635
55244 9 27500981.1694 4.0997480946144
55245 9 27506226.248 4.08021060930613
55246 9 27511471.3267 4.06020734654289
65176 10 32211401.5381 4.10039119087801
65177 10 32217619.9297 4.1607460937594
65178 10 32223838.3213 4.22132113821439
65179 10 32230056.7129 4.28209756121371
65180 10 32236275.1045 4.34305659972809
65181 10 32242493.4961 4.40417949072827
65182 10 32248711.8877 4.46544747118499
65183 10 32254930.2793 4.52684177806897
65184 10 32261148.6709 4.58834364835096
65185 10 32267367.0625 4.64993431900167
65186 10 32273585.4541 4.71159502699186
65187 10 32279803.8457 4.77330700929225
65188 10 32286022.2373 4.83505150287358
65189 10 32292240.6289 4.89680974470659
65190 10 32298459.0205 4.958562971762
65191 10 32304677.4121 5.02029242101054
65192 10 32310895.8037 5.08197932942297
65193 10 32317114.1953 5.14360493397
65194 10 32323332.5869 5.20515047162238
65195 10 32329550.9785 5.26659717935083
65196 10 32335769.3701 5.32792629412609
65197 10 32341987.7617 5.38911905291891
65198 10 32348206.1533 5.4501566927
65199 10 32354424.5449 5.5110204504401
65200 10 32360642.9365 5.57169156310996
65201 10 32366861.3281 5.63215126768029
65202 10 32373079.7197 5.69238080112185
65203 10 32379298.1113 5.75236140040535
65204 10 32385516.5029 5.81207430250154
65205 10 32391734.8945 5.87150074438115
65206 10 32397953.2861 5.93062196301491
65207 10 32404171.6777 5.98941919537356
65208 10 32410390.0693 6.04787367842783
65209 10 32416608.4609 6.10596664914846
65210 10 32422826.8525 6.16367934450618
65211 10 32429045.2441 6.22099300147172
65212 10 32435263.6357 6.27788885701583
65213 10 32441482.0273 6.33434814810922
65214 10 32447700.4189 6.39035211172265
65215 10 32453918.8105 6.44588198482683
65216 10 32460137.2021 6.50091900439251
65217 10 32466355.5938 6.55544440739042
65218 10 32472573.9854 6.60943943079129
65219 10 32478792.377 6.66288531156587
65220 10 32485010.7686 6.71576328668487
65221 10 32491229.1602 6.76805459311905
65222 10 32497447.5518 6.81974046783912
65223 10 32503665.9434 6.87080214781583
65224 10 32509884.335 6.9212208700199
65225 10 32516102.7266 6.97097787142209
65226 10 32522321.1182 7.0200543889931
65227 10 32528539.5098 7.0684316597037
65228 10 32534757.9014 7.11609092052459
65229 10 32540976.293 7.16301340842653
65230 10 32547194.6846 7.20918036038024
65231 10 32553413.0762 7.25457301335646
65232 10 32559631.4678 7.29917260432593
65233 10 32565849.8594 7.34296037025937
65234 10 32572068.251 7.38591754812752
65235 10 32578286.6426 7.42802537490112
65236 10 32584505.0342 7.4692650875509
65237 10 32590723.4258 7.50961792304759
65238 10 32596941.8174 7.54906511836193
65239 10 32603160.209 7.58758791046465
65240 10 32609378.6006 7.62516753632649
65241 10 32615596.9922 7.66178523291818
65242 10 32621815.3838 7.69742223721046
65243 10 32628033.7754 7.73205978617405
65244 10 32634252.167 7.7656791167797
65245 10 32640470.5586 7.79826146599814
65246 10 32646688.9502 7.8297880708001
65247 10 32652907.3418 7.86024016815631
65248 10 32659125.7334 7.88959899503751
65249 10 32665344.125 7.91784578841444
65250 10 32671562.5166 7.94496178525783
65251 10 32677780.9082 7.97092822253841
65252 10 32683999.2998 7.99572633722692
65253 10 32690217.6914 8.01933736629409
65254 10 32696436.083 8.04174254671065
65255 10 32702654.4746 8.06379938427256
65256 10 32708872.8662 8.08637097351059
65257 10 32715091.2578 8.10944693449774
65258 10 32721309.6494 8.13301688730698
65259 10 32727528.041 8.1570704520113
65260 10 32733746.4326 8.18159724868368
65261 10 32739964.8242 8.20658689739711
65262 10 32746183.2158 8.23202901822459
65263 10 32752401.6074 8.25791323123907
65264 10 32758619.999 8.28422915651357
65265 10 32764838.3906 8.31096641412106
65266 10 32771056.7822 8.33811462413452
65267 10 32777275.1738 8.36566340662694
65268 10 32783493.5654 8.39360238167131
65269 10 32789711.957 8.4219211693406
65270 10 32795930.3486 8.45060938970781
65271 10 32802148.7402 8.47965666284593
65272 10 32808367.1318 8.50905260882792
65273 10 32814585.5234 8.53878684772679
65274 10 32820803.915 8.56884899961551
65275 10 32827022.3066 8.59922868456707
65276 10 32833240.6982 8.62991552265446
65277 10 32839459.0898 8.66089913395065
65278 10 32845677.4814 8.69216913852864
65279 10 32851895.873 8.72371515646141
65280 10 32858114.2646 8.75552680782195
65281 10 32864332.6562 8.78759371268323
65282 10 32870551.0479 8.81990549111825
65283 10 32876769.4395 8.85245176319999
65284 10 32882987.8311 8.88522214900144
65285 10 32889206.2227 8.91820626859556
65286 10 32895424.6143 8.95139374205537
65287 10 32901643.0059 8.98477418945384
65288 10 32907861.3975 9.01833723086395
65289 10 32914079.7891 9.05207248635869
65290 10 32920298.1807 9.08596957601105
65291 10 32926516.5723 9.12001811989401
65292 10 32932734.9639 9.15420773808054
65293 10 32938953.3555 9.18852805064365
65294 10 32945171.7471 9.22296867765632
65295 10 32951390.1387 9.25751923919152
65296 10 32957608.5303 9.29216935532224
65297 10 32963826.9219 9.32690864612148
65298 10 32970045.3135 9.36172673166221
65299 10 32976263.7051 9.39661323201742
65300 10 32982482.0967 9.43155776726009
65301 10 32988700.4883 9.46654995746321
65302 10 32994918.8799 9.50157942269977
65303 10 33001137.2715 9.53663578304275
65304 10 33007355.6631 9.57170865856513
65305 10 33013574.0547 9.60678766933989
65306 10 33019792.4463 9.64186243544004
65307 10 33026010.8379 9.67692257693854
65308 10 33032229.2295 9.71195771390838
65309 10 33038447.6211 9.74695746642256
65310 10 33044666.0127 9.78191145455405
65311 10 33050884.4043 9.81680929837583
65312 10 33057102.7959 9.8516406179609
65313 10 33063321.1875 9.88639503338224
65314 10 33069539.5791 9.92106216471283
65315 10 33075757.9707 9.95563163202566
65316 10 33081976.3623 9.99009305539372
65317 10 33088194.7539 10.02443605489
65318 10 33094413.1455 10.0586502505874
65319 10 33100631.5371 10.0927252625591
65320 10 33106849.9287 10.1266507108779
65321 10 33113068.3203 10.1604162156168
65322 10 33119286.7119 10.1940113968489
65323 10 33125505.1035 10.2274258746471
65324 10 33131723.4951 10.2606492690844
65325 10 33137941.8867 10.2936712002338
65326 10 33144160.2783 10.3264812881683
65327 10 33150378.6699 10.3590691529608
65328 10 33156597.0615 10.3914244146844
65329 10 33162815.4531 10.423536693412
65330 10 33169033.8447 10.4553956092166
65331 10 33175252.2363 10.4869907821712
65332 10 33181470.6279 10.5183118323488
65333 10 33187689.0195 10.5493483798223
65334 10 33193907.4111 10.5800900446648
65335 10 33200125.8027 10.6105264469493
65336 10 33206344.1943 10.6406472067486
65337 10 33212562.5859 10.6704419441359
65338 10 33218780.9775 10.6999002791841
65339 10 33224999.3691 10.7290118319662
65340 10 33231217.7607 10.7577662225551
65341 10 33237436.1523 10.7861530710238
65342 10 33243654.5439 10.8141619974454
65343 10 33249872.9355 10.8417826218928
65344 10 33256091.3271 10.8690045644391
65345 10 33262309.7188 10.8958174451571
65346 10 33268528.1104 10.9222108841198
65347 10 33274746.502 10.9481745014004
65348 10 33280964.8936 10.9736979170716
65349 10 33287183.2852 10.9987707512066
65350 10 33293401.6768 11.0233826238784
65351 10 33299620.0684 11.0475231551598
65352 10 33305838.46 11.0711819651239
65353 10 33312056.8516 11.0943486738436
65354 10 33318275.2432 11.1170129013921
65355 10 33324493.6348 11.1391642678421
65356 10 33330712.0264 11.1607923932668
65357 10 33336930.418 11.1818868977391
65358 10 33343148.8096 11.202437401332
65359 10 33349367.2012 11.2224335241184
65360 10 33355585.5928 11.2418648861714
65361 10 33361803.9844 11.260721107564
65362 10 33368022.376 11.2789918083691
65363 10 33374240.7676 11.2966666086597
65364 10 33380459.1592 11.3137351285088
65365 10 33386677.5508 11.3301869879894
65366 10 33392895.9424 11.3460118071745
65367 10 33399114.334 11.361199206137
65368 10 33405332.7256 11.37573880495
65369 10 33411551.1172 11.3896202236864
65370 10 33417769.5088 11.4028330824192
65371 10 33423987.9004 11.4153670012214
65372 10 33430206.292 11.427211600166
65373 10 33436424.6836 11.438356499326
65374 10 33442643.0752 11.4487913187743
65375 10 33448861.4668 11.4585056785839
65376 10 33455079.8584 11.4674891988279
65377 10 33461298.25 11.4757314995792
65378 10 33467516.6416 11.4832222009108
65379 10 33473735.0332 11.4899509228956
65380 10 33479953.4248 11.4959072856067
65381 10 33486171.8164 11.5010809091171
65382 10 33492390.208 11.5056259661203
65383 10 33498608.5996 11.5097068536929
65384 10 33504826.9912 11.513328528482
65385 10 33511045.3828 11.5164959471346
65386 10 33517263.7744 11.519214066298
65387 10 33523482.166 11.5214878426192
65388 10 33529700.5576 11.5233222327454
65389 10 33535918.9492 11.5247221933237
65390 10 33542137.3408 11.5256926810012
65391 10 33548355.7324 11.5262386524252
65392 10 33554574.124 11.5263650642426
65393 10 33560792.5156 11.5260768731006
65394 10 33567010.9072 11.5253790356464
65395 10 33573229.2988 11.5242765085271
65396 10 33579447.6904 11.5227742483897
65397 10 33585666.082 11.5208772118816
65398 10 33591884.4736 11.5185903556497
65399 10 33598102.8652 11.5159186363412
65400 10 33604321.2568 11.5128670106032
65401 10 33610539.6484 11.5094404350829
65402 10 33616758.04 11.5056438664274
65403 10 33622976.4316 11.5014822612839
65404 10 33629194.8232 11.4969605762993
65405 10 33635413.2148 11.492083768121
65406 10 33641631.6064 11.4868567933959
65407 10 33647849.998 11.4812846087713
65408 10 33654068.3896 11.4753721708943
65409 10 33660286.7812 11.469124436412
65410 10 33666505.1729 11.4625463619715
65411 10 33672723.5645 11.4556429042199
65412 10 33678941.9561 11.4484190198045
65413 10 33685160.3477 11.4408796653722
65414 10 33691378.7393 11.4330297975704
65415 10 33697597.1309 11.4248743730459
65416 10 33703815.5225 11.4164183484461
