chr mid sweep_loess
70831 11 4048611.4346 555.734720421531
70832 11 4053488.8267 555.872971936815
70833 11 4058366.2188 555.998369023606
70834 11 4063243.6108 556.110768303648
70835 11 4068121.0029 556.210026398683
70836 11 4072998.395 556.295999930457
70837 11 4077875.7871 556.368545520714
70838 11 4082753.1792 556.427519791198
70839 11 4087630.5713 556.472779363652
70840 11 4092507.9634 556.504180859822
70841 11 4097385.3555 556.52158090145
70842 11 4102262.7476 556.5243590674
70843 11 4107140.1396 556.51209755729
70844 11 4112017.5317 556.484956923997
70845 11 4116894.9238 556.4430977204
70846 11 4121772.3159 556.386680499379
70847 11 4126649.708 556.315865813811
70848 11 4131527.1001 556.230814216576
70849 11 4136404.4922 556.131686260551
70850 11 4141281.8843 556.018642498614
70851 11 4146159.2764 555.891843483646
70852 11 4151036.6685 555.751449768523
70853 11 4155914.0605 555.597621906125
70854 11 4160791.4526 555.430520449331
70855 11 4165668.8447 555.250305951018
70856 11 4170546.2368 555.057138964065
70857 11 4175423.6289 554.851180041351
70858 11 4180301.021 554.632589735753
70859 11 4185178.4131 554.401528600152
70860 11 4190055.8052 554.158157187425
70861 11 4194933.1973 553.90263605045
70862 11 4199810.5894 553.635125742107
70863 11 4204687.9814 553.355786815274
70864 11 4209565.3735 553.064779822828
70865 11 4214442.7656 552.76226531765
70866 11 4219320.1577 552.448403852617
70867 11 4224197.5498 552.123355980608
70868 11 4229074.9419 551.787282254501
70869 11 4233952.334 551.440343227174
70870 11 4238829.7261 551.082699451508
70871 11 4243707.1182 550.714511480379
70872 11 4248584.5103 550.335939866666
70873 11 4253461.9023 549.947145163249
70874 11 4258339.2944 549.548287923004
70875 11 4263216.6865 549.139528698812
70876 11 4268094.0786 548.72102804355
70877 11 4272971.4707 548.292946510098
70878 11 4277848.8628 547.855444651332
70879 11 4282726.2549 547.408683020133
70880 11 4287603.647 546.952822169378
70881 11 4292481.0391 546.488022651946
70882 11 4297358.4312 546.014445020716
70883 11 4302235.8232 545.532249828565
70884 11 4307113.2153 545.041597628374
70885 11 4311990.6074 544.542648973019
70886 11 4316867.9995 544.03556441538
70887 11 4321745.3916 543.520504508335
70888 11 4326622.7837 542.997629804763
70889 11 4331500.1758 542.467100857542
70890 11 4336377.5679 541.92907821955
70891 11 4341254.96 541.383722443667
70892 11 4346132.3521 540.83119408277
70893 11 4351009.7441 540.271653689739
70894 11 4355887.1362 539.705261817451
70895 11 4360764.5283 539.132179018785
70896 11 4365641.9204 538.552565846621
70897 11 4370519.3125 537.966582853835
70898 11 4375396.7046 537.374390593307
70899 11 4380274.0967 536.776149617916
70900 11 4385151.4888 536.172020480539
70901 11 4390028.8809 535.562163734056
70902 11 4394906.2729 534.946739931344
70903 11 4399783.665 534.325909625283
70904 11 4404661.0571 533.699833368751
70905 11 4409538.4492 533.068671714626
70906 11 4414415.8413 532.432585215787
70907 11 4419293.2334 531.791734425112
70908 11 4424170.6255 531.146279895481
70909 11 4429048.0176 530.49638217977
70910 11 4433925.4097 529.84220183086
70911 11 4438802.8018 529.183899401628
70912 11 4443680.1938 528.521635444953
70913 11 4448557.5859 527.855570513714
70914 11 4453434.978 527.185865160789
70915 11 4458312.3701 526.512679939056
70916 11 4463189.7622 525.836175401394
70917 11 4468067.1543 525.156512100682
70918 11 4472944.5464 524.473850589798
70919 11 4477821.9385 523.78835142162
70920 11 4482699.3306 523.100175149028
70921 11 4487576.7227 522.409482324899
70922 11 4492454.1147 521.716433502112
70923 11 4497331.5068 521.021189233546
70924 11 4502208.8989 520.323910072079
70925 11 4507086.291 519.62475657059
70926 11 4511963.6831 518.923889281956
70927 11 4516841.0752 518.221468759058
70928 11 4521718.4673 517.517655554773
70929 11 4526595.8594 516.812610221979
70930 11 4531473.2515 516.106493313556
70931 11 4536350.6436 515.399465382382
70932 11 4541228.0356 514.691686981334
70933 11 4546105.4277 513.983318663293
70934 11 4550982.8198 513.274520981136
70935 11 4555860.2119 512.565454487742
70936 11 4560737.604 511.856279735989
70937 11 4565614.9961 511.147157278756
70938 11 4570492.3882 510.438247668921
70939 11 4575369.7803 509.729711459363
70940 11 4580247.1724 509.021709202961
70941 11 4585124.5645 508.314401452592
70942 11 4590001.9565 507.607948761136
70943 11 4594879.3486 506.902511681471
70944 11 4599756.7407 506.198250766476
70945 11 4604634.1328 505.495326569028
70946 11 4609511.5249 504.793899642007
70947 11 4614388.917 504.09413053829
70948 11 4619266.3091 503.396179810758
70949 11 4624143.7012 502.700208012287
70950 11 4629021.0933 502.006375695757
70951 11 4633898.4854 501.314843414046
70952 11 4638775.8774 500.625771720032
70953 11 4643653.2695 499.939321166595
70954 11 4648530.6616 499.255652306612
70955 11 4653408.0537 498.574925692962
70956 11 4658285.4458 497.897301878524
70957 11 4663162.8379 497.222941416176
70958 11 4668040.23 496.552004858797
70959 11 4672917.6221 495.884652759265
70960 11 4677795.0142 495.221045670458
70961 11 4682672.4062 494.561344145256
70962 11 4687549.7983 493.905708736537
70963 11 4692427.1904 493.254299997178
70964 11 4697304.5825 492.60727848006
70965 11 4702181.9746 491.96480473806
70966 11 4707059.3667 491.327039324056
70967 11 4711936.7588 490.694142790928
70968 11 4716814.1509 490.066275691554
70969 11 4721691.543 489.427602283177
70970 11 4726568.9351 488.762433384567
70971 11 4731446.3271 488.071149390892
70972 11 4736323.7192 487.35413069732
70973 11 4741201.1113 486.61175769902
70974 11 4746078.5034 485.844410791159
70975 11 4750955.8955 485.052470368906
70976 11 4755833.2876 484.236316827428
70977 11 4760710.6797 483.396330561894
70978 11 4765588.0718 482.532891967471
70979 11 4770465.4639 481.646381439328
70980 11 4775342.856 480.737179372633
70981 11 4780220.248 479.805666162554
70982 11 4785097.6401 478.852222204258
70983 11 4789975.0322 477.877227892915
70984 11 4794852.4243 476.881063623691
70985 11 4799729.8164 475.864109791756
70986 11 4804607.2085 474.826746792276
70987 11 4809484.6006 473.769355020421
70988 11 4814361.9927 472.692314871358
70989 11 4819239.3848 471.596006740255
70990 11 4824116.7769 470.480811022281
70991 11 4828994.1689 469.347108112603
70992 11 4833871.561 468.19527840639
70993 11 4838748.9531 467.025702298809
70994 11 4843626.3452 465.838760185029
70995 11 4848503.7373 464.634832460218
70996 11 4853381.1294 463.414299519543
70997 11 4858258.5215 462.177541758173
70998 11 4863135.9136 460.924939571276
70999 11 4868013.3057 459.65687335402
71000 11 4872890.6978 458.373723501573
71001 11 4877768.0898 457.075870409102
71002 11 4882645.4819 455.763694471778
71003 11 4887522.874 454.437576084766
71004 11 4892400.2661 453.097895643235
71005 11 4897277.6582 451.745033542354
71006 11 4902155.0503 450.37937017729
71007 11 4907032.4424 449.001285943212
71008 11 4911909.8345 447.611161235287
71009 11 4916787.2266 446.209376448683
71010 11 4921664.6187 444.796311978569
71011 11 4926542.0107 443.372348220113
71012 11 4931419.4028 441.937865568483
71013 11 4936296.7949 440.493244418846
71014 11 4941174.187 439.038865166371
71015 11 4946051.5791 437.575108206227
71016 11 4950928.9712 436.10235393358
71017 11 4955806.3633 434.620982743599
71018 11 4960683.7554 433.131375031452
71019 11 4965561.1475 431.633911192308
71020 11 4970438.5396 430.128971621334
71021 11 4975315.9316 428.616936713698
71022 11 4980193.3237 427.098186864568
71023 11 4985070.7158 425.573102469113
71024 11 4989948.1079 424.0420639225
71025 11 4994825.5 422.505451619898
71026 11 4999702.8921 420.963645956474
71027 11 5004580.2842 419.417027327397
71028 11 5009457.6763 417.865976127835
71029 11 5014335.0684 416.310872752956
71030 11 5019212.4604 414.752097597927
71031 11 5024089.8525 413.190031057918
71032 11 5028967.2446 411.625053528095
71033 11 5033844.6367 410.057545403627
71034 11 5038722.0288 408.487887079683
71035 11 5043599.4209 406.91645895143
71036 11 5048476.813 405.343641414035
71037 11 5053354.2051 403.769814862669
71038 11 5058231.5972 402.195359692497
71039 11 5063108.9893 400.620656298689
71040 11 5067986.3813 399.046085076412
71041 11 5072863.7734 397.472026420835
71042 11 5077741.1655 395.898860727126
71043 11 5082618.5576 394.326968390452
71044 11 5087495.9497 392.756729805982
71045 11 5092373.3418 391.188525368884
71046 11 5097250.7339 389.622735474325
71047 11 5102128.126 388.059740517475
71048 11 5107005.5181 386.4999208935
71049 11 5111882.9102 384.94365699757
71050 11 5116760.3022 383.391329224851
71051 11 5121637.6943 381.843317970513
71052 11 5126515.0864 380.300003629723
71053 11 5131392.4785 378.761766597649
71054 11 5136269.8706 377.228987269459
71055 11 5141147.2627 375.702046040322
71056 11 5146024.6548 374.181323305406
71057 11 5150902.0469 372.667199459878
71058 11 5155779.439 371.160054898906
71059 11 5160656.8311 369.660270017659
71060 11 5165534.2231 368.168225211305
71061 11 5170411.6152 366.684300875012
71062 11 5175289.0073 365.208877403947
71063 11 5180166.3994 363.74233519328
71064 11 5185043.7915 362.285054638177
71065 11 5189921.1836 360.837416133807
71066 11 5194798.5757 359.399800075339
71067 11 5199675.9678 357.972586857939
71068 11 5204553.3599 356.556156876777
71069 11 5209430.752 355.15089052702
71070 11 5214308.144 353.757168203837
71071 11 5219185.5361 352.375370302395
71072 11 5224062.9282 351.005877217862
71073 11 5228940.3203 349.649069345407
71074 11 5233817.7124 348.305327080197
71075 11 5238695.1045 346.975030817401
71076 11 5243572.4966 345.658560952187
71077 11 5248449.8887 344.356297879722
71078 11 5253327.2808 343.068621995176
71079 11 5258204.6729 341.795913693715
71080 11 5263082.0649 340.538553370508
71081 11 5267959.457 339.296921420723
71082 11 5272836.8491 338.071398239528
71083 11 5277714.2412 336.862364222092
71084 11 5282591.6333 335.670199763581
71085 11 5287469.0254 334.495285259165
71086 11 5292346.4175 333.338001104011
71087 11 5297223.8096 332.198727693288
71088 11 5302101.2017 331.077845422163
71089 11 5306978.5938 329.975734685804
71090 11 5311855.9858 328.89277587938
71091 11 5316733.3779 327.829349398059
71092 11 5321610.77 326.785835637009
71093 11 5326488.1621 325.762614991397
71094 11 5331365.5542 324.760067856392
71095 11 5336242.9463 323.760684449141
71096 11 5341120.3384 322.746863049346
71097 11 5345997.7305 321.718846146008
71098 11 5350875.1226 320.676876228129
71099 11 5355752.5146 319.621195784708
71100 11 5360629.9067 318.552047304748
71101 11 5365507.2988 317.469673277249
71102 11 5370384.6909 316.374316191212
71103 11 5375262.083 315.266218535638
71104 11 5380139.4751 314.145622799528
71105 11 5385016.8672 313.012771471882
71106 11 5389894.2593 311.867907041703
71107 11 5394771.6514 310.71127199799
71108 11 5399649.0435 309.543108829746
71109 11 5404526.4355 308.36366002597
71110 11 5409403.8276 307.173168075663
71111 11 5414281.2197 305.971875467828
71112 11 5419158.6118 304.760024691464
71113 11 5424036.0039 303.537858235572
71114 11 5428913.396 302.305618589154
71115 11 5433790.7881 301.063548241211
71116 11 5438668.1802 299.811889680743
71117 11 5443545.5723 298.550885396752
71118 11 5448422.9644 297.280777878238
71119 11 5453300.3564 296.001809614202
71120 11 5458177.7485 294.714223093646
71121 11 5463055.1406 293.41826080557
71122 11 5467932.5327 292.114165238975
71123 11 5472809.9248 290.802178882862
71124 11 5477687.3169 289.482544226233
71125 11 5482564.709 288.155503758087
71126 11 5487442.1011 286.821299967427
71127 11 5492319.4932 285.480175343253
71128 11 5497196.8853 284.132372374566
71129 11 5502074.2773 282.778133550366
71130 11 5506951.6694 281.417701359656
71131 11 5511829.0615 280.051318291436
71132 11 5516706.4536 278.679226834706
71133 11 5521583.8457 277.301669478469
71134 11 5526461.2378 275.918888711724
71135 11 5531338.6299 274.531127023472
71136 11 5536216.022 273.138626902716
71137 11 5541093.4141 271.741630838455
71138 11 5545970.8062 270.340381319691
71139 11 5550848.1982 268.935120835424
71140 11 5555725.5903 267.526091874656
71141 11 5560602.9824 266.113536926387
71142 11 5565480.3745 264.697698479619
71143 11 5570357.7666 263.278819023352
71144 11 5575235.1587 261.857141046588
71145 11 5580112.5508 260.432907038327
71146 11 5584989.9429 259.006359487571
71147 11 5589867.335 257.577740883319
71148 11 5594744.7271 256.147293714574
71149 11 5599622.1191 254.715260470336
71150 11 5604499.5112 253.281883639606
71151 11 5609376.9033 251.847405711385
71152 11 5614254.2954 250.412069174675
71153 11 5619131.6875 248.976116518475
71154 11 5624009.0796 247.539790231788
71155 11 5628886.4717 246.103332803613
71156 11 5633763.8638 244.666986722952
71157 11 5638641.2559 243.230994478806
71158 11 5643518.6479 241.795598560176
71159 11 5648396.04 240.361041456063
71160 11 5653273.4321 238.927565655468
71161 11 5658150.8242 237.495413647391
71162 11 5663028.2163 236.064827920834
71163 11 5667905.6084 234.636050964798
71164 11 5672783.0005 233.209325268283
71165 11 5677660.3926 231.784893320291
71166 11 5682537.7847 230.362997609822
71167 11 5687415.1768 228.943880625878
71168 11 5692292.5688 227.527784857459
71169 11 5697169.9609 226.114952793567
71170 11 5702047.353 224.705626923202
71171 11 5706924.7451 223.300049735365
71172 11 5711802.1372 221.898463719058
71173 11 5716679.5293 220.501111363281
71174 11 5721556.9214 219.108235157035
71175 11 5726434.3135 217.720077589321
71176 11 5731311.7056 216.33688114914
71177 11 5736189.0977 214.958888325494
71178 11 5741066.4897 213.586341607383
71179 11 5745943.8818 212.219483483807
71180 11 5750821.2739 210.858556443769
71181 11 5755698.666 209.503802976269
71182 11 5760576.0581 208.155465570307
71183 11 5765453.4502 206.813786714885
71184 11 5770330.8423 205.479008899005
71185 11 5775208.2344 204.151374611666
71186 11 5780085.6265 202.831126341869
71187 11 5784963.0186 201.518506578617
71188 11 5789840.4106 200.213757810909
71189 11 5794717.8027 198.917122527746
71190 11 5799595.1948 197.628843218131
71191 11 5804472.5869 196.349162371063
71192 11 5809349.979 195.078322475543
71193 11 5814227.3711 193.816566020573
71194 11 5819104.7632 192.564135495153
71195 11 5823982.1553 191.321273388285
71196 11 5828859.5474 190.088222188969
71197 11 5833736.9395 188.865224386206
71198 11 5838614.3315 187.652522468998
71199 11 5843491.7236 186.450358926345
71200 11 5848369.1157 185.258976247248
71201 11 5853246.5078 184.078616920708
71202 11 5858123.8999 182.909523435727
71203 11 5863001.292 181.751938281304
71204 11 5867878.6841 180.606103946442
71205 11 5872756.0762 179.47226292014
71206 11 5877633.4683 178.350657691401
71207 11 5882510.8604 177.241530749224
71208 11 5887388.2524 176.145124582612
71209 11 5892265.6445 175.061681680564
71210 11 5897143.0366 173.991444532082
71211 11 5902020.4287 172.934655626167
71212 11 5906897.8208 171.891557451819
71213 11 5911775.2129 170.862392498041
71214 11 5916652.605 169.847403253832
71215 11 5921529.9971 168.846832208193
71216 11 5926407.3892 167.860921850126
71217 11 5931284.7812 166.889914668632
71218 11 5936162.1733 165.934053152711
71219 11 5941039.5654 164.993579791365
71220 11 5945916.9575 164.068737073594
71221 11 5950794.3496 163.159767488399
71222 11 5955671.7417 162.259395236062
71223 11 5960549.1338 161.360195655586
71224 11 5965426.5259 160.46218794406
71225 11 5970303.918 159.565391298572
71226 11 5975181.3101 158.669824916207
71227 11 5980058.7021 157.775507994054
71228 11 5984936.0942 156.882459729201
71229 11 5989813.4863 155.990699318734
71230 11 5994690.8784 155.10024595974
71231 11 5999568.2705 154.211118849308
71232 11 6004445.6626 153.323337184525
