chr mid sweep_loess
75871 11 28630667.5674 13.9842932301762
75872 11 28635544.9595 14.0762968712934
75873 11 28640422.3516 14.1676014286844
75874 11 28645299.7437 14.2581723645389
75875 11 28650177.1357 14.347975141047
75876 11 28655054.5278 14.4369752203985
75877 11 28659931.9199 14.5251380647834
75878 11 28664809.312 14.6124291363917
75879 11 28669686.7041 14.6988138974131
75880 11 28674564.0962 14.7842578100378
75881 11 28679441.4883 14.8687263364555
75882 11 28684318.8804 14.9521849388563
75883 11 28689196.2725 15.0345990794301
75884 11 28694073.6646 15.1159342203668
75885 11 28698951.0566 15.1961558238562
75886 11 28703828.4487 15.2752293520885
75887 11 28708705.8408 15.3531202672534
75888 11 28713583.2329 15.4297940315409
75889 11 28718460.625 15.505216107141
75890 11 28723338.0171 15.5793519562436
75891 11 28728215.4092 15.6521670410385
75892 11 28733092.8013 15.7236268237158
75893 11 28737970.1934 15.7936967664653
75894 11 28742847.5854 15.8623423314771
75895 11 28747724.9775 15.9295289809409
75896 11 28752602.3696 15.9952221770468
75897 11 28757479.7617 16.0593873819847
75898 11 28762357.1538 16.1219900579445
75899 11 28767234.5459 16.1829956671161
75900 11 28772111.938 16.2423696716895
75901 11 28776989.3301 16.3000775338546
75902 11 28781866.7222 16.3560847158013
75903 11 28786744.1143 16.4103566797196
75904 11 28791621.5063 16.4628588877994
75905 11 28796498.8984 16.5135568022305
75906 11 28801376.2905 16.562415885203
75907 11 28806253.6826 16.6094015989068
75908 11 28811131.0747 16.6544794055318
75909 11 28816008.4668 16.697614767268
75910 11 28820885.8589 16.7387731463051
75911 11 28825763.251 16.7779200048333
75912 11 28830640.6431 16.8150208050424
75913 11 28835518.0352 16.8500410091224
75914 11 28840395.4272 16.8829460792631
75915 11 28845272.8193 16.9137014776546
75916 11 28850150.2114 16.9422726664867
75917 11 28855027.6035 16.9686251079493
75918 11 28859904.9956 16.9927242642325
75919 11 28864782.3877 17.014535597526
75920 11 28869659.7798 17.0353611188094
75921 11 28874537.1719 17.0565197473047
75922 11 28879414.564 17.0780023075659
75923 11 28884291.9561 17.0997996241472
75924 11 28889169.3481 17.1219025216025
75925 11 28894046.7402 17.1443018244859
75926 11 28898924.1323 17.1669883573515
75927 11 28903801.5244 17.1899529447533
75928 11 28908678.9165 17.2131864112453
75929 11 28913556.3086 17.2366795813818
75930 11 28918433.7007 17.2604232797165
75931 11 28923311.0928 17.2844083308038
75932 11 28928188.4849 17.3086255591975
75933 11 28933065.877 17.3330657894517
75934 11 28937943.269 17.3577198461205
75935 11 28942820.6611 17.382578553758
75936 11 28947698.0532 17.4076327369182
75937 11 28952575.4453 17.4328732201551
75938 11 28957452.8374 17.4582908280228
75939 11 28962330.2295 17.4838763850754
75940 11 28967207.6216 17.5096207158669
75941 11 28972085.0137 17.5355146449514
75942 11 28976962.4058 17.5615489968828
75943 11 28981839.7979 17.5877145962154
75944 11 28986717.1899 17.614002267503
75945 11 28991594.582 17.6404028352998
75946 11 28996471.9741 17.6669071241599
75947 11 29001349.3662 17.6935059586372
75948 11 29006226.7583 17.7201901632859
75949 11 29011104.1504 17.7469505626599
75950 11 29015981.5425 17.7737779813134
75951 11 29020858.9346 17.8006632438004
75952 11 29025736.3267 17.8275971746749
75953 11 29030613.7188 17.854570598491
75954 11 29035491.1108 17.8815743398028
75955 11 29040368.5029 17.9085992231642
75956 11 29045245.895 17.9356360731294
75957 11 29050123.2871 17.9626757142525
75958 11 29055000.6792 17.9897089710873
75959 11 29059878.0713 18.0167266681881
75960 11 29064755.4634 18.0437196301089
75961 11 29069632.8555 18.0706786814037
75962 11 29074510.2476 18.0975946466265
75963 11 29079387.6396 18.1244583503315
75964 11 29084265.0317 18.1512606170727
75965 11 29089142.4238 18.1779922714041
75966 11 29094019.8159 18.2046441378797
75967 11 29098897.208 18.2312070410537
75968 11 29103774.6001 18.2576718054801
75969 11 29108651.9922 18.284029255713
75970 11 29113529.3843 18.3102702163063
75971 11 29118406.7764 18.3363855118142
75972 11 29123284.1685 18.3623659667907
75973 11 29128161.5605 18.3882024057898
75974 11 29133038.9526 18.4138856533657
75975 11 29137916.3447 18.4394065340723
75976 11 29142793.7368 18.4647558724637
75977 11 29147671.1289 18.4899244930939
75978 11 29152548.521 18.5149032205171
75979 11 29157425.9131 18.5396828792873
75980 11 29162303.3052 18.5642542939585
75981 11 29167180.6973 18.5886082890848
75982 11 29172058.0894 18.6127356892202
75983 11 29176935.4814 18.6366273189188
75984 11 29181812.8735 18.6602740027346
75985 11 29186690.2656 18.6836665652217
75986 11 29191567.6577 18.7067958309341
75987 11 29196445.0498 18.729652624426
75988 11 29201322.4419 18.7522277702513
75989 11 29206199.834 18.774512092964
75990 11 29211077.2261 18.7964964171184
75991 11 29215954.6182 18.8181715672683
75992 11 29220832.0103 18.8395283679679
75993 11 29225709.4023 18.8605576437713
75994 11 29230586.7944 18.8812502192323
75995 11 29235464.1865 18.9015969189052
75996 11 29240341.5786 18.921588567344
75997 11 29245218.9707 18.9412159891027
75998 11 29250096.3628 18.9604700087354
75999 11 29254973.7549 18.9793414507961
76000 11 29259851.147 18.9978211398388
76001 11 29264728.5391 19.0158999004177
76002 11 29269605.9312 19.0335685570868
76003 11 29274483.3232 19.0508179344002
76004 11 29279360.7153 19.0676388569118
76005 11 29284238.1074 19.0840221491758
76006 11 29289115.4995 19.0999586357462
76007 11 29293992.8916 19.115439141177
76008 11 29298870.2837 19.1304544900223
76009 11 29303747.6758 19.1449955068362
76010 11 29308625.0679 19.1590530161727
76011 11 29313502.46 19.1726178425859
76012 11 29318379.8521 19.1856808106298
76013 11 29323257.2441 19.1982327448584
76014 11 29328134.6362 19.2102644698259
76015 11 29333012.0283 19.2217668100863
76016 11 29337889.4204 19.2327305901935
76017 11 29342766.8125 19.2431466347018
76018 11 29347644.2046 19.2530057681651
76019 11 29352521.5967 19.2622988151375
76020 11 29357398.9888 19.271016600173
76021 11 29362276.3809 19.2791499478257
76022 11 29367153.7729 19.2866896826497
76023 11 29372031.165 19.2936266291989
76024 11 29376908.5571 19.2999516120275
76025 11 29381785.9492 19.3056554556895
76026 11 29386663.3413 19.310728984739
76027 11 29391540.7334 19.31516302373
76028 11 29396418.1255 19.3189483972165
76029 11 29401295.5176 19.3220759297526
76030 11 29406172.9097 19.3245364458925
76031 11 29411050.3018 19.32632077019
76032 11 29415927.6938 19.3274197271993
76033 11 29420805.0859 19.3278241414745
76034 11 29425682.478 19.3275248375695
76035 11 29430559.8701 19.3265126400385
76036 11 29435437.2622 19.3247783734354
76037 11 29440314.6543 19.3223128623144
76038 11 29445192.0464 19.3191069312294
76039 11 29450069.4385 19.3151514047347
76040 11 29454946.8306 19.3104371073841
76041 11 29459824.2227 19.3049548637317
76042 11 29464701.6147 19.2986954983317
76043 11 29469579.0068 19.291649835738
76044 11 29474456.3989 19.2838087005048
76045 11 29479333.791 19.275162917186
76046 11 29484211.1831 19.2657033103357
76047 11 29489088.5752 19.2550075604844
76048 11 29493965.9673 19.2426743930711
76049 11 29498843.3594 19.2287262000123
76050 11 29503720.7515 19.2131853732245
76051 11 29508598.1436 19.1960743046243
76052 11 29513475.5356 19.1774153861282
76053 11 29518352.9277 19.1572310096529
76054 11 29523230.3198 19.1355435671147
76055 11 29528107.7119 19.1123754504304
76056 11 29532985.104 19.0877490515163
76057 11 29537862.4961 19.0616867622892
76058 11 29542739.8882 19.0342109746655
76059 11 29547617.2803 19.0053440805618
76060 11 29552494.6724 18.9751084718946
76061 11 29557372.0645 18.9435265405806
76062 11 29562249.4565 18.9106206785361
76063 11 29567126.8486 18.8764132776779
76064 11 29572004.2407 18.8409267299224
76065 11 29576881.6328 18.8041834271862
76066 11 29581759.0249 18.7662057613858
76067 11 29586636.417 18.7270161244378
76068 11 29591513.8091 18.6866369082588
76069 11 29596391.2012 18.6450905047652
76070 11 29601268.5933 18.6023993058737
76071 11 29606145.9854 18.5585857035008
76072 11 29611023.3774 18.5136720895631
76073 11 29615900.7695 18.467680855977
76074 11 29620778.1616 18.4206343946592
76075 11 29625655.5537 18.3725550975262
76076 11 29630532.9458 18.3234653564946
76077 11 29635410.3379 18.2733875634808
76078 11 29640287.73 18.2223441104015
76079 11 29645165.1221 18.1703573891732
76080 11 29650042.5142 18.1174497917124
76081 11 29654919.9062 18.0636437099358
76082 11 29659797.2983 18.0089615357598
76083 11 29664674.6904 17.953425661101
76084 11 29669552.0825 17.8970584778759
76085 11 29674429.4746 17.8398823780012
76086 11 29679306.8667 17.7819197533933
76087 11 29684184.2588 17.7231929959688
76088 11 29689061.6509 17.6637244976443
76089 11 29693939.043 17.6035366503362
76090 11 29698816.4351 17.5426518459613
76091 11 29703693.8271 17.4810924764359
76092 11 29708571.2192 17.4188809336767
76093 11 29713448.6113 17.3560396096002
76094 11 29718326.0034 17.292590896123
76095 11 29723203.3955 17.2285571851616
76096 11 29728080.7876 17.1639608686325
76097 11 29732958.1797 17.0988243384523
76098 11 29737835.5718 17.0331699865377
76099 11 29742712.9639 16.967020204805
76100 11 29747590.356 16.9003973851709
76101 11 29752467.748 16.8333239195518
76102 11 29757345.1401 16.7658221998645
76103 11 29762222.5322 16.6979146180254
76104 11 29767099.9243 16.629623565951
76105 11 29771977.3164 16.560971435558
76106 11 29776854.7085 16.4919806187628
76107 11 29781732.1006 16.422673507482
76108 11 29786609.4927 16.3530724936322
76109 11 29791486.8848 16.28319996913
76110 11 29796364.2769 16.2130783258917
76111 11 29801241.6689 16.1427299558341
76112 11 29806119.061 16.0721772508737
76113 11 29810996.4531 16.001442602927
76114 11 29815873.8452 15.9305484039106
76115 11 29820751.2373 15.859517045741
76116 11 29825628.6294 15.7883709203347
76117 11 29830506.0215 15.7171324196084
76118 11 29835383.4136 15.6458239354786
76119 11 29840260.8057 15.5744678598618
76120 11 29845138.1978 15.5030865846745
76121 11 29850015.5898 15.4317025018334
76122 11 29854892.9819 15.360338003255
76123 11 29859770.374 15.2890154808557
76124 11 29864647.7661 15.2177573265523
76125 11 29869525.1582 15.1465859322612
76126 11 29874402.5503 15.0755236898989
76127 11 29879279.9424 15.0045929913821
76128 11 29884157.3345 14.9338162286273
76129 11 29889034.7266 14.863215793551
76130 11 29893912.1187 14.7928140780698
76131 11 29898789.5107 14.7226334741002
76132 11 29903666.9028 14.6526963735588
76133 11 29908544.2949 14.5830251683621
76134 11 29913421.687 14.5136422504267
76135 11 29918299.0791 14.4445700116691
76136 11 29923176.4712 14.3758308440059
76137 11 29928053.8633 14.3074471393537
76138 11 29932931.2554 14.2394412896289
76139 11 29937808.6475 14.1718356867482
76140 11 29942686.0396 14.1046527226281
76141 11 29947563.4316 14.0379147891851
76142 11 29952440.8237 13.9716442783357
76143 11 29957318.2158 13.9058635819967
76144 11 29962195.6079 13.8405950920844
76145 11 29967073 13.7758612005154
76146 11 29971950.3921 13.7116842992063
76147 11 29976827.7842 13.6480867800737
76148 11 29981705.1763 13.5850910350341
76149 11 29986582.5684 13.522719456004
76150 11 29991459.9604 13.4609944349
76151 11 29996337.3525 13.3999383636386
76152 11 30001214.7446 13.3395736341365
76153 11 30006092.1367 13.27992263831
76154 11 30010969.5288 13.2210077680759
76155 11 30015846.9209 13.1628514153506
76156 11 30020724.313 13.1054759720507
76157 11 30025601.7051 13.0489038300928
76158 11 30030479.0972 12.9931573813933
76159 11 30035356.4893 12.9382590178689
76160 11 30040233.8813 12.8842311314361
76161 11 30045111.2734 12.8310961140115
76162 11 30049988.6655 12.7788763575115
76163 11 30054866.0576 12.7275942538528
76164 11 30059743.4497 12.6772721949519
76165 11 30064620.8418 12.6279325727253
76166 11 30069498.2339 12.5795977790896
76167 11 30074375.626 12.5322902059614
76168 11 30079253.0181 12.4860322452572
76169 11 30084130.4102 12.4408462888936
76170 11 30089007.8022 12.396754728787
76171 11 30093885.1943 12.3537799568541
76172 11 30098762.5864 12.3119443650114
76173 11 30103639.9785 12.2712703451755
76174 11 30108517.3706 12.2299619828082
76175 11 30113394.7627 12.1862339416816
76176 11 30118272.1548 12.140124481177
76177 11 30123149.5469 12.0916718606761
76178 11 30128026.939 12.0409143395603
76179 11 30132904.3311 11.9878901772112
76180 11 30137781.7231 11.9326376330103
76181 11 30142659.1152 11.875194966339
76182 11 30147536.5073 11.815600436579
76183 11 30152413.8994 11.7538923031117
76184 11 30157291.2915 11.6901088253186
76185 11 30162168.6836 11.6242882625813
76186 11 30167046.0757 11.5564688742813
76187 11 30171923.4678 11.4866889198
76188 11 30176800.8599 11.4149866585191
76189 11 30181678.252 11.34140034982
76190 11 30186555.644 11.2659682530842
76191 11 30191433.0361 11.1887286276933
76192 11 30196310.4282 11.1097197330288
76193 11 30201187.8203 11.0289798284721
76194 11 30206065.2124 10.9465471734049
76195 11 30210942.6045 10.8624600272086
76196 11 30215819.9966 10.7767566492647
76197 11 30220697.3887 10.6894752989548
76198 11 30225574.7808 10.6006542356603
76199 11 30230452.1729 10.5103317187629
76200 11 30235329.5649 10.4185460076439
76201 11 30240206.957 10.325335361685
76202 11 30245084.3491 10.2307380402676
76203 11 30249961.7412 10.1347923027733
76204 11 30254839.1333 10.0375364085835
76205 11 30259716.5254 9.93900861707983
76206 11 30264593.9175 9.83924718764376
76207 11 30269471.3096 9.73829037965681
76208 11 30274348.7017 9.6361764525005
76209 11 30279226.0938 9.53294366555635
76210 11 30284103.4858 9.42863027820586
76211 11 30288980.8779 9.32327454983056
76212 11 30293858.27 9.21691473981196
76213 11 30298735.6621 9.10958910753159
76214 11 30303613.0542 9.00133591237095
76215 11 30308490.4463 8.89219341371156
76216 11 30313367.8384 8.78219987093495
76217 11 30318245.2305 8.67139354342261
76218 11 30323122.6226 8.55981269055608
76219 11 30328000.0146 8.44749557171687
76220 11 30332877.4067 8.3344804462865
76221 11 30337754.7988 8.22080557364647
76222 11 30342632.1909 8.10650921317832
76223 11 30347509.583 7.99162962426355
76224 11 30352386.9751 7.87620506628368
76225 11 30357264.3672 7.76027379862022
76226 11 30362141.7593 7.6438740806547
76227 11 30367019.1514 7.52704417176863
76228 11 30371896.5435 7.40982233134353
76229 11 30376773.9355 7.29224681876091
76230 11 30381651.3276 7.17435589340229
76231 11 30386528.7197 7.05618781464919
87444 12 32321746.3291 7.00432391824768
87445 12 32326088.4648 7.11608839334346
87446 12 32330430.6006 7.22676411298388
87447 12 32334772.7363 7.33631675439705
87448 12 32339114.8721 7.44471199481106
87449 12 32343457.0078 7.551915511454
87450 12 32347799.1436 7.65789298155396
87451 12 32352141.2793 7.76261008233905
87452 12 32356483.415 7.86603249103736
87453 12 32360825.5508 7.96812588487697
87454 12 32365167.6865 8.06885594108599
87455 12 32369509.8223 8.16818833689251
87456 12 32373851.958 8.26608874952463
87457 12 32378194.0938 8.36252285621043
87458 12 32382536.2295 8.45745633417801
87459 12 32386878.3652 8.55085486065548
87460 12 32391220.501 8.64268411287091
87461 12 32395562.6367 8.73290976805242
87462 12 32399904.7725 8.82149750342808
87463 12 32404246.9082 8.908412996226
87464 12 32408589.0439 8.99362192367427
87465 12 32412931.1797 9.07708996300099
87466 12 32417273.3154 9.15878279143425
87467 12 32421615.4512 9.23866608620214
87468 12 32425957.5869 9.31670552453276
87469 12 32430299.7227 9.39286678365421
87470 12 32434641.8584 9.46711554079457
87471 12 32438983.9941 9.53941747318195
87472 12 32443326.1299 9.61232902305048
87473 12 32447668.2656 9.68839323546234
87474 12 32452010.4014 9.76755569188759
87475 12 32456352.5371 9.84976197379633
87476 12 32460694.6729 9.93495766265866
87477 12 32465036.8086 10.0230883399447
87478 12 32469378.9443 10.1140995871244
87479 12 32473721.0801 10.2079369856681
87480 12 32478063.2158 10.3045461170457
87481 12 32482405.3516 10.4038725627273
