chr mid sweep_loess
100392 3 1680977.4502 3.94355334110672
100393 3 1685276.2109 3.92583814029091
100394 3 1689574.9717 3.90827585797453
100395 3 1693873.7324 3.89087261004388
100396 3 1698172.4932 3.87363451238527
100397 3 1702471.2539 3.85656768088501
100398 3 1706770.0146 3.8396782314294
100399 3 1711068.7754 3.82297227990477
100400 3 1715367.5361 3.8064559421974
100401 3 1719666.2969 3.79013533419363
100402 3 1723965.0576 3.77401657177974
100403 3 1728263.8184 3.75810577084206
100404 3 1732562.5791 3.74240904726689
100405 3 1736861.3398 3.72693251694053
100406 3 1741160.1006 3.71168229574931
100407 3 1745458.8613 3.69666449957952
100408 3 1749757.6221 3.68188524431748
100409 3 1754056.3828 3.66735064584949
100410 3 1758355.1436 3.65306682006186
100411 3 1762653.9043 3.63903988284091
100412 3 1766952.665 3.62527595007294
100413 3 1771251.4258 3.61178113764426
100414 3 1775550.1865 3.59856156144117
100415 3 1779848.9473 3.58562333735
100416 3 1784147.708 3.57297258125704
100417 3 1788446.4688 3.5606154090486
100418 3 1792745.2295 3.548557936611
100419 3 1797043.9902 3.53680627983054
100420 3 1801342.751 3.52536655459353
100421 3 1805641.5117 3.51424487678628
100422 3 1809940.2725 3.50295259969799
100423 3 1814239.0332 3.49100394140538
100424 3 1818537.7939 3.47840931497607
100425 3 1822836.5547 3.46517913347764
100426 3 1827135.3154 3.45132380997771
100427 3 1831434.0762 3.43685375754388
100428 3 1835732.8369 3.42177938924375
100429 3 1840031.5977 3.40611111814493
100430 3 1844330.3584 3.38985935731501
100431 3 1848629.1191 3.37303451982162
100432 3 1852927.8799 3.35564701873233
100433 3 1857226.6406 3.33770726711477
100434 3 1861525.4014 3.31922567803654
100435 3 1865824.1621 3.30021266456523
100436 3 1870122.9229 3.28067863976845
100437 3 1874421.6836 3.26063401671381
100438 3 1878720.4443 3.24008920846891
100439 3 1883019.2051 3.21905462810135
100440 3 1887317.9658 3.19754068867873
100441 3 1891616.7266 3.17555780326867
100442 3 1895915.4873 3.15311638493875
100443 3 1900214.248 3.1302268467566
100444 3 1904513.0088 3.1068996017898
100445 3 1908811.7695 3.08314506310597
100446 3 1913110.5303 3.0589736437727
100447 3 1917409.291 3.03439575685761
100448 3 1921708.0518 3.00942181542829
100449 3 1926006.8125 2.98406223255235
100450 3 1930305.5732 2.95832742129739
100451 3 1934604.334 2.93222779473102
100452 3 1938903.0947 2.90577376592083
100453 3 1943201.8555 2.87897574793444
100454 3 1947500.6162 2.85184415383945
100455 3 1951799.377 2.82438939670345
100456 3 1956098.1377 2.79662188959406
100457 3 1960396.8984 2.76855204557887
100458 3 1964695.6592 2.7401902777255
100459 3 1968994.4199 2.71154699910153
100460 3 1973293.1807 2.68263262277459
100461 3 1977591.9414 2.65345756181227
100462 3 1981890.7021 2.62403222928217
100463 3 1986189.4629 2.5943670382519
100464 3 1990488.2236 2.56447240178906
100465 3 1994786.9844 2.53435873296126
100466 3 1999085.7451 2.5040364448361
100467 3 2003384.5059 2.47351595048118
100468 3 2007683.2666 2.44280766296411
100469 3 2011982.0273 2.41192199535248
100470 3 2016280.7881 2.38086936071392
100471 3 2020579.5488 2.349660172116
100472 3 2024878.3096 2.31830484262635
100473 3 2029177.0703 2.28681378531257
100474 3 2033475.8311 2.25519741324225
100475 3 2037774.5918 2.223466139483
100476 3 2042073.3525 2.19163037710243
100477 3 2046372.1133 2.15970053916813
100478 3 2050670.874 2.12768703874772
100479 3 2054969.6348 2.09560028890879
100480 3 2059268.3955 2.06345070271896
100481 3 2063567.1562 2.03124869324582
100482 3 2067865.917 1.99900467355697
100483 3 2072164.6777 1.96672905672002
100484 3 2076463.4385 1.93443225580258
100485 3 2080762.1992 1.90212468387225
100486 3 2085060.96 1.86981675399663
100487 3 2089359.7207 1.83751887924332
100488 3 2093658.4814 1.80524147267993
100489 3 2097957.2422 1.77299494737406
100490 3 2102256.0029 1.74078971639331
100491 3 2106554.7637 1.7086361928053
100492 3 2110853.5244 1.67654478967762
100493 3 2115152.2852 1.64452592007787
100494 3 2119451.0459 1.61258999707367
100495 3 2123749.8066 1.5807474337326
102645 3 11366085.4023 1.57791470099409
102646 3 11370384.1631 1.59621200115542
102647 3 11374682.9238 1.61448188378921
102648 3 11378981.6846 1.632718540531
102649 3 11383280.4453 1.65091616301631
102650 3 11387579.2061 1.66906894288069
102651 3 11391877.9668 1.68717107175968
102652 3 11396176.7275 1.70521674128881
102653 3 11400475.4883 1.72320014310362
102654 3 11404774.249 1.74111546883965
102655 3 11409073.0098 1.75895691013243
102656 3 11413371.7705 1.7767186586175
102657 3 11417670.5312 1.7943949059304
102658 3 11421969.292 1.81197984370667
102659 3 11426268.0527 1.82946766358183
102660 3 11430566.8135 1.84685255719144
102661 3 11434865.5742 1.86412871617103
102662 3 11439164.335 1.88129033215613
102663 3 11443463.0957 1.89833159678228
102664 3 11447761.8564 1.91524670168502
102665 3 11452060.6172 1.93202983849988
102666 3 11456359.3779 1.94867519886241
102667 3 11460658.1387 1.96517697440813
102668 3 11464956.8994 1.98152935677259
102669 3 11469255.6602 1.99772653759133
102670 3 11473554.4209 2.01376270849988
102671 3 11477853.1816 2.02963206113378
102672 3 11482151.9424 2.04532878712856
102673 3 11486450.7031 2.06084707811976
102674 3 11490749.4639 2.07618112574292
102675 3 11495048.2246 2.09132512163359
102676 3 11499346.9854 2.10627325742728
102677 3 11503645.7461 2.12101972475955
102678 3 11507944.5068 2.13555871526592
102679 3 11512243.2676 2.14988442058194
102680 3 11516542.0283 2.16399103234314
102681 3 11520840.7891 2.17787274218506
102682 3 11525139.5498 2.19152374174324
102683 3 11529438.3105 2.20493822265321
102684 3 11533737.0713 2.21811037655052
102685 3 11538035.832 2.23103439507069
102686 3 11542334.5928 2.24370446984926
102687 3 11546633.3535 2.25611479252178
102688 3 11550932.1143 2.26825955472378
102689 3 11555230.875 2.2801329480908
102690 3 11559529.6357 2.29172916425837
102691 3 11563828.3965 2.30304239486203
102692 3 11568127.1572 2.31406683153732
102693 3 11572425.918 2.32479666591977
102694 3 11576724.6787 2.33522608964493
102695 3 11581023.4395 2.34534929434833
102696 3 11585322.2002 2.3551604716655
102697 3 11589620.9609 2.36465381323199
102698 3 11593919.7217 2.37382351068333
102699 3 11598218.4824 2.38266375565505
102700 3 11602517.2432 2.3911687397827
102701 3 11606816.0039 2.39933265470182
102702 3 11611114.7646 2.40714969204793
102703 3 11615413.5254 2.41461404345658
102704 3 11619712.2861 2.42171990056331
102705 3 11624011.0469 2.42846145500364
102706 3 11628309.8076 2.43483289841313
102707 3 11632608.5684 2.44109414239791
102708 3 11636907.3291 2.4475069484368
102709 3 11641206.0898 2.45406828297433
102710 3 11645504.8506 2.46077511245506
102711 3 11649803.6113 2.46762440332352
102712 3 11654102.3721 2.47461312202424
102713 3 11658401.1328 2.48173823500177
102714 3 11662699.8936 2.48899670870065
102715 3 11666998.6543 2.49638550956541
102716 3 11671297.415 2.50390160404059
102717 3 11675596.1758 2.51154195857075
102718 3 11679894.9365 2.51930353960041
102719 3 11684193.6973 2.52718331357411
102720 3 11688492.458 2.53517824693639
102721 3 11692791.2188 2.5432853061318
102722 3 11697089.9795 2.55150145760487
102723 3 11701388.7402 2.55982366780013
102724 3 11705687.501 2.56824890316215
102725 3 11709986.2617 2.57677413013544
102726 3 11714285.0225 2.58539631516455
102727 3 11718583.7832 2.59411242469402
102728 3 11722882.5439 2.60291942516839
102729 3 11727181.3047 2.6118142830322
102730 3 11731480.0654 2.62079396472998
102731 3 11735778.8262 2.62985543670628
102732 3 11740077.5869 2.63899566540564
102733 3 11744376.3477 2.6482116172726
102734 3 11748675.1084 2.65750025875169
102735 3 11752973.8691 2.66685855628745
102736 3 11757272.6299 2.67628347632443
102737 3 11761571.3906 2.68577198530716
102738 3 11765870.1514 2.69532104968019
102739 3 11770168.9121 2.70492763588805
102740 3 11774467.6729 2.71458871037528
102741 3 11778766.4336 2.72430123958642
102742 3 11783065.1943 2.73406218996602
102743 3 11787363.9551 2.7438685279586
102744 3 11791662.7158 2.75371722000871
102745 3 11795961.4766 2.76360523256089
102746 3 11800260.2373 2.77352953205968
102747 3 11804558.998 2.78348708494962
102748 3 11808857.7588 2.79347485767525
102749 3 11813156.5195 2.8034898166811
102750 3 11817455.2803 2.81352892841172
102751 3 11821754.041 2.82358915931165
102752 3 11826052.8018 2.83366747582542
102753 3 11830351.5625 2.84376084439758
102754 3 11834650.3232 2.85386623147266
102755 3 11838949.084 2.8639806034952
102756 3 11843247.8447 2.87410092690975
102757 3 11847546.6055 2.88422416816084
102758 3 11851845.3662 2.89434729369301
102759 3 11856144.127 2.9044672699508
102760 3 11860442.8877 2.91458106337875
102761 3 11864741.6484 2.92468564042141
102762 3 11869040.4092 2.9347779675233
102763 3 11873339.1699 2.94485501112897
102764 3 11877637.9307 2.95491373768297
102765 3 11881936.6914 2.96495111362981
102766 3 11886235.4521 2.97496410541406
102767 3 11890534.2129 2.98494967948025
102768 3 11894832.9736 2.99490480227291
102769 3 11899131.7344 3.00482644023658
102770 3 11903430.4951 3.01471155981581
102771 3 11907729.2559 3.02455712745514
102772 3 11912028.0166 3.0343601095991
102773 3 11916326.7773 3.04411747269223
102774 3 11920625.5381 3.05382618317908
102775 3 11924924.2988 3.06348320750418
102776 3 11929223.0596 3.07308551211207
102777 3 11933521.8203 3.08263006344729
102778 3 11937820.5811 3.09211382795438
102779 3 11942119.3418 3.10153377207789
102780 3 11946418.1025 3.11088686226234
102781 3 11950716.8633 3.12017006495228
102782 3 11955015.624 3.12938034659225
102783 3 11959314.3848 3.13851467362679
102784 3 11963613.1455 3.14757001250044
102785 3 11967911.9062 3.15654332965773
102786 3 11972210.667 3.16543159154321
102787 3 11976509.4277 3.17423176460142
102788 3 11980808.1885 3.18294081527689
102789 3 11985106.9492 3.19155571001416
102790 3 11989405.71 3.20007341525778
102791 3 11993704.4707 3.20849089745228
102792 3 11998003.2314 3.21680512304221
102793 3 12002301.9922 3.22501305847209
102794 3 12006600.7529 3.23311167018648
102795 3 12010899.5137 3.24109792462992
102796 3 12015198.2744 3.24896878824693
102797 3 12019497.0352 3.25672122748206
102798 3 12023795.7959 3.26435220877985
102799 3 12028094.5566 3.27185869858484
102800 3 12032393.3174 3.27923766334157
102801 3 12036692.0781 3.28648606949458
102802 3 12040990.8389 3.2936008834884
102803 3 12045289.5996 3.30057907176758
102804 3 12049588.3604 3.30741760077666
102805 3 12053887.1211 3.31411343696017
102806 3 12058185.8818 3.32066354676266
102807 3 12062484.6426 3.32706489662866
102808 3 12066783.4033 3.33331445300272
102809 3 12071082.1641 3.33940918232937
102810 3 12075380.9248 3.34534605105315
102811 3 12079679.6855 3.35112202561861
102812 3 12083978.4463 3.35673407247027
102813 3 12088277.207 3.36217915805269
102814 3 12092575.9678 3.3674542488104
102815 3 12096874.7285 3.37255631118794
102816 3 12101173.4893 3.37748231162985
102817 3 12105472.25 3.38222921658067
102818 3 12109771.0107 3.38679399248493
102819 3 12114069.7715 3.39117360578719
102820 3 12118368.5322 3.39536502293197
102821 3 12122667.293 3.39936521036381
102822 3 12126966.0537 3.40317113452727
102823 3 12131264.8145 3.40677976186687
102824 3 12135563.5752 3.41018805882715
102825 3 12139862.3359 3.41339299185266
102826 3 12144161.0967 3.41639152738793
102827 3 12148459.8574 3.41918063187751
102828 3 12152758.6182 3.42175727176593
102829 3 12157057.3789 3.42411841349773
102830 3 12161356.1396 3.42626102351746
102831 3 12165654.9004 3.42818206826964
102832 3 12169953.6611 3.42987851419883
102833 3 12174252.4219 3.43134732774955
102834 3 12178551.1826 3.43264748285065
102835 3 12182849.9434 3.43384067608421
102836 3 12187148.7041 3.43492795787466
102837 3 12191447.4648 3.43591037864642
102838 3 12195746.2256 3.43678898882392
102839 3 12200044.9863 3.43756483883158
102840 3 12204343.7471 3.43823897909382
102841 3 12208642.5078 3.43881246003507
102842 3 12212941.2686 3.43928633207975
102843 3 12217240.0293 3.43966164565229
102844 3 12221538.79 3.43993945117712
102845 3 12225837.5508 3.44012079907864
102846 3 12230136.3115 3.4402067397813
102847 3 12234435.0723 3.44019832370951
102848 3 12238733.833 3.4400966012877
102849 3 12243032.5938 3.43990262294029
102850 3 12247331.3545 3.43961743909171
102851 3 12251630.1152 3.43924210016638
102852 3 12255928.876 3.43877765658873
102853 3 12260227.6367 3.43822515878317
102854 3 12264526.3975 3.43758565717414
102855 3 12268825.1582 3.43686020218605
102856 3 12273123.9189 3.43604984424334
102857 3 12277422.6797 3.43515563377042
102858 3 12281721.4404 3.43417862119173
102859 3 12286020.2012 3.43311985693167
102860 3 12290318.9619 3.43198039141469
102861 3 12294617.7227 3.4307612750652
102862 3 12298916.4834 3.42946355830763
102863 3 12303215.2441 3.4280882915664
102864 3 12307514.0049 3.42663652526593
102865 3 12311812.7656 3.42510930983065
102866 3 12316111.5264 3.42350769568499
102867 3 12320410.2871 3.42183273325337
102868 3 12324709.0479 3.42008547296021
102869 3 12329007.8086 3.41826696522993
102870 3 12333306.5693 3.41637826048697
102871 3 12337605.3301 3.41442040915574
102872 3 12341904.0908 3.41239446166067
102873 3 12346202.8516 3.41030146842619
102874 3 12350501.6123 3.40814247987671
102875 3 12354800.373 3.40591854643666
102876 3 12359099.1338 3.40363071853048
102877 3 12363397.8945 3.40128004658257
102878 3 12367696.6553 3.39886758101736
102879 3 12371995.416 3.39639437225929
102880 3 12376294.1768 3.39386147073277
102881 3 12380592.9375 3.39126992686222
102882 3 12384891.6982 3.38862079107208
102883 3 12389190.459 3.38591511378676
102884 3 12393489.2197 3.3831539454307
102885 3 12397787.9805 3.38033833642831
102886 3 12402086.7412 3.37746933720401
102887 3 12406385.502 3.37454799818224
102888 3 12410684.2627 3.37157536978741
102889 3 12414983.0234 3.36855250244396
102890 3 12419281.7842 3.3654804465763
102891 3 12423580.5449 3.36236025260886
102892 3 12427879.3057 3.35919297096607
102893 3 12432178.0664 3.35597965207234
102894 3 12436476.8271 3.35272134635211
102895 3 12440775.5879 3.34941910422979
102896 3 12445074.3486 3.34607397612981
102897 3 12449373.1094 3.3426870124766
102898 3 12453671.8701 3.33925926369458
102899 3 12457970.6309 3.33579178020817
102900 3 12462269.3916 3.33228561244179
102901 3 12466568.1523 3.32874181081988
102902 3 12470866.9131 3.32516142576686
102903 3 12475165.6738 3.32154550770714
102904 3 12479464.4346 3.31789510706516
102905 3 12483763.1953 3.31421127426534
102906 3 12488061.9561 3.3104950597321
102907 3 12492360.7168 3.30674751388987
102908 3 12496659.4775 3.30296968716307
102909 3 12500958.2383 3.29916262997612
102910 3 12505256.999 3.29532739275346
102911 3 12509555.7598 3.2914650259195
102912 3 12513854.5205 3.28757657989866
102913 3 12518153.2812 3.28366310511538
102914 3 12522452.042 3.27972565199408
102915 3 12526750.8027 3.27576527095917
102916 3 12531049.5635 3.2717830124351
102917 3 12535348.3242 3.26777992684627
102918 3 12539647.085 3.26375706461711
102919 3 12543945.8457 3.25971547617205
102920 3 12548244.6064 3.25565621193551
102921 3 12552543.3672 3.25158032233192
102922 3 12556842.1279 3.2474888577857
102923 3 12561140.8887 3.24338286872128
102924 3 12565439.6494 3.23926340556307
102925 3 12569738.4102 3.23513151873551
102926 3 12574037.1709 3.23098825866301
102927 3 12578335.9316 3.22683467577
102928 3 12582634.6924 3.22267182048091
102929 3 12586933.4531 3.21850074322016
102930 3 12591232.2139 3.21432249441218
102931 3 12595530.9746 3.21013812448138
102932 3 12599829.7354 3.20594868385219
102933 3 12604128.4961 3.20175522294905
102934 3 12608427.2568 3.19755879219636
102935 3 12612726.0176 3.19336044201856
102936 3 12617024.7783 3.18916122284006
102937 3 12621323.5391 3.1849621850853
102938 3 12625622.2998 3.1807643791787
102939 3 12629921.0605 3.17656885554468
102940 3 12634219.8213 3.17237666460767
102941 3 12638518.582 3.16818885679209
102942 3 12642817.3428 3.16400648252236
102943 3 12647116.1035 3.15983059222291
102944 3 12651414.8643 3.15566223631816
102945 3 12655713.625 3.15150246523254
102946 3 12660012.3857 3.14735232939047
102947 3 12664311.1465 3.14321287921638
102948 3 12668609.9072 3.13908516513469
102949 3 12672908.668 3.13497023756982
102950 3 12677207.4287 3.1308691469462
102951 3 12681506.1895 3.12678294368826
102952 3 12685804.9502 3.12271267822041
102953 3 12690103.7109 3.11865940096708
102954 3 12694402.4717 3.11462416235269
102955 3 12698701.2324 3.11060801280168
102956 3 12702999.9932 3.10661200273846
102957 3 12707298.7539 3.10263718258746
